t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
10.300000916000045,50.0,20.0,0.05461099999592989,19.861034999962612,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761568546295166,0.7615940570831299,0,0.0,19.8
10.320055932000002,50.0,20.0,0.05551900000000387,19.86207300001297,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615700960159302,0.7615940570831299,0,0.0,19.8
10.340055393,50.0,20.0,0.05581499999607331,19.862888000034218,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615630626678467,0.7615940570831299,0,0.0,19.8
10.360002688000009,50.0,20.0,0.054943999998613435,19.861184000035337,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761557400226593,0.7615940570831299,0,0.0,19.8
10.380055667000022,50.0,20.0,0.055685000006633345,19.862443000022267,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615654468536377,0.7615940570831299,0,0.0,19.8
10.400000832000046,50.0,20.0,0.05490799998142393,19.86116599999832,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615709900856018,0.7615940570831299,0,0.0,19.8
10.420055701000024,50.0,20.0,0.056926000013390876,19.86392399999204,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615715265274048,0.7615940570831299,0,0.0,19.8
10.440004551000015,50.0,20.0,0.05579600002647567,19.86236900000904,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761569082736969,0.7615940570831299,0,0.0,19.8
10.460056030000032,50.0,20.0,0.056055000015931,19.862832000001163,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615717053413391,0.7615940570831299,0,0.0,19.8
10.480000547000031,50.0,20.0,0.05488900001182628,19.860979999975825,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615684270858765,0.7615940570831299,0,0.0,19.8
10.500055749000012,50.0,20.0,0.055777999989459204,19.862349999982598,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615745067596436,0.7615940570831299,0,0.0,19.8
10.520001377000028,50.0,20.0,0.055444999986775656,19.861961000003703,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615752816200256,0.7615940570831299,0,0.0,19.8
10.540055708000011,50.0,20.0,0.056017999952473474,19.86285000003818,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615688443183899,0.7615940570831299,0,0.0,19.8
10.560000299000023,50.0,20.0,0.05525900002112394,19.861665000007633,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615731954574585,0.7615940570831299,0,0.0,19.8
10.580055871000013,50.0,20.0,0.05600000002914385,19.862739000018337,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615673542022705,0.7615940570831299,0,0.0,19.8
10.600055480000037,50.0,20.0,0.055833000033089775,19.86242499998525,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615711688995361,0.7615940570831299,0,0.0,19.8
10.620001607999995,50.0,20.0,0.05531499999733569,19.861702000014247,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615718841552734,0.7615940570831299,0,0.0,19.8
10.64005553200002,50.0,20.0,0.05561099999340513,19.862110000019584,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615739107131958,0.7615940570831299,0,0.0,19.8
10.660055493000016,50.0,20.0,0.05640800003448021,19.862943000021005,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615718841552734,0.7615940570831299,0,0.0,19.8
10.680003768999995,50.0,20.0,0.05546300002379212,19.861814000023514,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615736722946167,0.7615940570831299,0,0.0,19.8
10.700055786000007,50.0,20.0,0.05640699998821219,19.862981000017044,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615755796432495,0.7615940570831299,0,0.0,19.8
10.720005656000012,50.0,20.0,0.05896300001495547,19.86596199998303,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615764141082764,0.7615940570831299,0,0.0,19.8
10.740055933000008,50.0,20.0,0.0596109999833061,19.86711000000696,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615753412246704,0.7615940570831299,0,0.0,19.8
10.760008894999999,50.0,20.0,0.05631400000538633,19.86264800001436,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615747451782227,0.7615940570831299,0,0.0,19.8
10.78005593100005,50.0,20.0,0.0564439999948263,19.863202999999885,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615746855735779,0.7615940570831299,0,0.0,19.8
10.800002449000033,50.0,20.0,0.05536999998412284,19.861703000003672,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615751028060913,0.7615940570831299,0,0.0,19.8
10.820056318000013,50.0,20.0,0.05581499999607331,19.862611000007746,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615742087364197,0.7615940570831299,0,0.0,19.8
10.840005743999996,50.0,20.0,0.05525900002112394,19.861573000014232,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615744471549988,0.7615940570831299,0,0.0,19.8
10.860055780000039,50.0,20.0,0.05601899999874149,19.862591999981305,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615744471549988,0.7615940570831299,0,0.0,19.8
10.880000927000026,50.0,20.0,0.05513000002110857,19.861350999974547,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615696787834167,0.7615940570831299,0,0.0,19.8
10.900055722000047,50.0,20.0,0.05581499999607331,19.862499999987904,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615707516670227,0.7615940570831299,0,0.0,19.8
10.920022610000046,50.0,20.0,0.05718500000284621,19.864278000000013,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615698575973511,0.7615940570831299,0,0.0,19.8
10.940055721000022,50.0,20.0,0.056426000014653255,19.863407000002553,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615722417831421,0.7615940570831299,0,0.0,19.8
10.960003035,50.0,20.0,0.05472299994835339,19.860999000002266,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761570394039154,0.7615940570831299,0,0.0,19.8
10.98005579300002,50.0,20.0,0.05590700004631799,19.862777000014376,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615748643875122,0.7615940570831299,0,0.0,19.8
11.000000811000007,50.0,20.0,0.05501800001184165,19.861536000007618,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615635395050049,0.7615940570831299,0,0.0,19.8
11.020055791000004,50.0,20.0,0.05670299998428163,19.863963000034346,0,25.0,99.99997637255544,24.99999409313886,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615637183189392,0.7615940570831299,0,0.0,19.8
11.040002531000027,50.0,20.0,0.055388000021139305,19.861999999989166,0,25.0,99.99997637255544,24.99999409313886,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615630626678467,0.7615940570831299,0,0.0,19.8
11.060055827000042,50.0,20.0,0.05594499998551328,19.862813999964146,0,25.0,99.99997637255544,24.99999409313886,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615623474121094,0.7615940570831299,0,0.0,19.8
11.08000060400002,50.0,20.0,0.05670299998428163,20.012442999984614,1,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761565625667572,0.7615940570831299,0,0.0,19.8
11.100098806000005,50.0,20.0,0.05581499999607331,19.862369999998464,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615663409233093,0.7615940570831299,0,0.0,19.8
11.120046583000033,50.0,20.0,0.05744399999230154,19.864221999966958,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615591883659363,0.7615940570831299,0,0.0,19.8
11.14005523100002,50.0,20.0,0.05531400000791109,19.862387999978637,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615668177604675,0.7615940570831299,0,0.0,19.8
11.160055711000041,50.0,20.0,0.05609300001196971,19.862832999990587,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615637183189392,0.7615940570831299,0,0.0,19.8
11.180005322,50.0,20.0,0.05592600001591563,19.862481000018306,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615633010864258,0.7615940570831299,0,0.0,19.8
11.200055969000005,50.0,20.0,0.0560560000053556,19.863000000043485,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615526914596558,0.7615940570831299,0,0.0,19.8
11.220002116000046,50.0,20.0,0.05448100000648992,19.860777999952006,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615473866462708,0.7615940570831299,0,0.0,19.8
11.240055615000017,50.0,20.0,0.056277999988196825,19.862907000003815,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615487575531006,0.7615940570831299,0,0.0,19.8
11.260000856000033,50.0,20.0,0.0546850000091581,19.860703000006197,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615460753440857,0.7615940570831299,0,0.0,19.8
11.280055892000007,50.0,20.0,0.05596299996568632,19.86238800003548,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615354657173157,0.7615940570831299,0,0.0,19.8
11.300000965000038,50.0,20.0,0.0546850000091581,19.86077699996258,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615287899971008,0.7615940570831299,0,0.0,19.8
11.320055890000049,50.0,20.0,0.05596299996568632,19.86268499996413,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615320086479187,0.7615940570831299,0,0.0,19.8
11.340000297000017,50.0,20.0,0.05511099999466751,19.861665999997058,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615421414375305,0.7615940570831299,0,0.0,19.8
11.360055888000034,50.0,20.0,0.05594399999608868,19.862665999994533,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615289688110352,0.7615940570831299,0,0.0,19.8
11.380002962000049,50.0,20.0,0.05481399995233005,19.86098099996525,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615272402763367,0.7615940570831299,0,0.0,19.8
11.400055275,50.0,20.0,0.056369999981598085,19.863000000043485,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615270614624023,0.7615940570831299,0,0.0,19.8
11.420000701000049,50.0,20.0,0.055777999989459204,19.862091999982567,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615179419517517,0.7615940570831299,0,0.0,19.8
11.440055681000047,50.0,20.0,0.05735100000947568,19.864573999996082,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7615177035331726,0.7615940570831299,0,0.0,19.8
11.46000194000004,50.0,20.0,0.055777999989459204,19.862220999982583,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761515736579895,0.7615940570831299,0,0.0,19.8
11.48005593900001,50.0,20.0,0.056222000011985074,19.863092000036886,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7614935636520386,0.7615940570831299,0,0.0,19.8
11.50000138200005,50.0,20.0,0.05496299996821108,19.861314999957358,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7614928483963013,0.7615940570831299,0,0.0,19.8
11.520055807000006,50.0,20.0,0.055981000002702785,19.862889000023642,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7614875435829163,0.7615940570831299,0,0.0,19.8
11.540001418000031,50.0,20.0,0.055389000010563905,19.86199899999974,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761490523815155,0.7615940570831299,0,0.0,19.8
11.560055917,50.0,20.0,0.05601800000931689,19.862962000047446,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761451244354248,0.7615940570831299,0,0.0,19.8
11.58005567500004,50.0,20.0,0.055889000009301526,19.862851999960185,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7614433169364929,0.7615940570831299,0,0.0,19.8
11.600002748999998,50.0,20.0,0.054648000002543995,19.86105500003532,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7614018321037292,0.7615940570831299,0,0.0,19.8
11.620055803000014,50.0,20.0,0.05557400004363444,19.862315000011677,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7614026069641113,0.7615940570831299,0,0.0,19.8
11.640020821000007,50.0,20.0,0.0615740000284859,19.87007400003904,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761348307132721,0.7615940570831299,0,0.0,19.8
11.66005554200001,50.0,20.0,0.06064799998739545,19.86851800000977,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7613037824630737,0.7615940570831299,0,0.0,19.8
11.68001246700004,50.0,20.0,0.05709300000944495,19.863666999981433,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.35,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7613099813461304,0.7615940570831299,0,0.0,19.8
11.700055912000039,50.0,20.0,0.056962000030580384,19.863962999977502,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761319100856781,0.7615940570831299,0,0.0,19.8
11.720002171000033,50.0,20.0,0.05555500001719338,19.86207499999182,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7612030506134033,0.7615940570831299,0,0.0,19.8
11.740055653000013,50.0,20.0,0.05659299995386391,19.863444999998592,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7610337734222412,0.7615940570831299,0,0.0,19.8
11.760000931000036,50.0,20.0,0.05559199996696407,19.86187099998915,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.761131227016449,0.7615940570831299,0,0.0,19.8
11.780055763999997,50.0,20.0,0.05664799999749448,19.863334000035593,0,25.0,100.00542343137546,25.001355857843865,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7610781192779541,0.7615940570831299,0,0.0,19.8
11.800001468000005,50.0,20.0,0.055537000037020334,19.861853000008978,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.760991632938385,0.7615940570831299,0,0.0,19.8
11.820056042000033,50.0,20.0,0.05585200000268742,19.862574999990557,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7610081434249878,0.7615940570831299,0,0.0,19.8
11.84000117200003,50.0,20.0,0.055036999981439294,19.861594000019522,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7610436081886292,0.7615940570831299,0,0.0,19.8
11.860055654000007,50.0,20.0,0.056333000031827396,19.863149000002522,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7609025835990906,0.7615940570831299,0,0.0,19.8
11.880001636000031,50.0,20.0,0.05529599997089463,19.8614259999772,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7607765197753906,0.7615940570831299,0,0.0,19.8
11.900055951000013,50.0,20.0,0.05581499999607331,19.862389000024905,0,25.0,100.00542343137546,25.001355857843865,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7606886625289917,0.7615940570831299,0,0.0,19.8
11.920001968999998,50.0,20.0,0.054943999998613435,19.861501000036696,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7606942057609558,0.7615940570831299,0,0.0,19.8
11.94005598800004,50.0,20.0,0.05587000003970388,19.862796999973398,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7604579329490662,0.7615940570831299,0,0.0,19.8
11.960004507000008,50.0,20.0,0.05563000001984619,19.861907999995765,0,25.0,100.00542343137546,25.001355857843865,40.390625,44.1,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7604813575744629,0.7615940570831299,0,0.0,19.8
11.980055914000047,50.0,20.0,0.056518000008054514,19.863444999998592,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7604245543479919,0.7615940570831299,0,0.0,19.8
12.000001174000033,50.0,20.0,0.054739999995945254,19.861092999974517,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7603515982627869,0.7615940570831299,0,0.0,19.8
12.020055989000014,50.0,20.0,0.05551799995373585,19.86205600002222,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7603515982627869,0.7615940570831299,0,0.0,19.8
12.040000952000014,50.0,20.0,0.05505500001845576,19.86144500000364,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7596439123153687,0.7615940570831299,0,0.0,19.8
12.060055693000038,50.0,20.0,0.05694399999356392,19.864333999976225,0,25.0,100.00542343137546,25.001355857843865,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7593803405761719,0.7615940570831299,0,0.0,19.8
12.080004527000028,50.0,20.0,0.05620399997496861,20.012721999989935,1,25.0,98.99961162452279,24.749902906130696,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7592772841453552,0.7615940570831299,0,0.0,19.8
12.100099378000039,50.0,20.0,0.05633299997498398,19.86298200000647,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7591152191162109,0.7615940570831299,0,0.0,19.8
12.120045768000011,50.0,20.0,0.05579599996963225,19.86205600002222,0,25.0,98.99961162452279,24.749902906130696,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7590756416320801,0.7615940570831299,0,0.0,19.8
12.140055953000001,50.0,20.0,0.05599999997230043,19.863130000032925,0,25.0,98.99961162452279,24.749902906130696,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7579317688941956,0.7615940570831299,0,0.0,19.8
12.16000126800003,50.0,20.0,0.05407399999057816,19.860278000010112,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7583446502685547,0.7615940570831299,0,0.0,19.8
12.18005549000003,50.0,20.0,0.0553520000039498,19.862241999987873,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7573466897010803,0.7615940570831299,0,0.0,19.8
12.200055582999994,50.0,20.0,0.056426000014653255,19.863482000005206,0,25.0,98.99961162452279,24.749902906130696,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7566487789154053,0.7615940570831299,0,0.0,19.8
12.220004306000021,50.0,20.0,0.055185000007895724,19.861648000016885,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7564488053321838,0.7615940570831299,0,0.0,19.8
12.240055675999997,50.0,20.0,0.05622300000140967,19.86285200001703,0,25.0,98.99961162452279,24.749902906130696,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.75652015209198,0.7615940570831299,0,0.0,19.8
12.260055602000023,50.0,20.0,0.055889000009301526,19.862944999999854,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7557039260864258,0.7615940570831299,0,0.0,19.8
12.280000677000032,50.0,20.0,0.0554629999669487,19.862203999991834,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.752802312374115,0.7615940570831299,0,0.0,19.8
12.300055917000009,50.0,20.0,0.05653699997765216,19.86359300002505,0,25.0,98.99961162452279,24.749902906130696,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7514301538467407,0.7615940570831299,0,0.0,19.8
12.320002009999996,50.0,20.0,0.05433300003687691,19.861260000027414,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7511562705039978,0.7615940570831299,0,0.0,19.8
12.340055918000019,50.0,20.0,0.05527700000129698,19.86237099998789,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7511300444602966,0.7615940570831299,0,0.0,19.8
12.360017751000044,50.0,20.0,0.054499999976087565,19.861278999997012,0,25.0,98.99961162452279,24.749902906130696,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7497172951698303,0.7615940570831299,0,0.0,19.8
12.380055862000006,50.0,20.0,0.055777999989459204,19.862834000036855,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7496996521949768,0.7615940570831299,0,0.0,19.8
12.400000659,50.0,20.0,0.056165999978929904,19.86292700001968,0,25.0,98.99961162452279,24.749902906130696,40.390625,41.9,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7488259673118591,0.7615940570831299,0,0.0,19.8
12.42005567800004,50.0,20.0,0.05542599996033459,19.862129999978606,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7443735003471375,0.7615940570831299,0,0.0,19.8
12.440008419000037,50.0,20.0,0.05592600001591563,19.862555999964115,0,25.0,98.99961162452279,24.749902906130696,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.741858184337616,0.7615940570831299,0,0.0,19.8
12.460055660000023,50.0,20.0,0.058147999993707344,19.865315000004102,0,25.0,98.99961162452279,24.749902906130696,40.390625,42.45,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7373795509338379,0.7615939974784851,0,0.0,19.8
12.480005660000018,50.0,20.0,0.05546300002379212,19.861889000026167,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.55,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7397593855857849,0.7615939974784851,0,0.0,19.8
12.50005571500003,50.0,20.0,0.05570400003307441,19.86229699997466,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7351195216178894,0.7615941762924194,0,0.0,19.8
12.520055530000036,50.0,20.0,0.056185000005370966,19.862667999973382,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7370492815971375,0.7615940570831299,0,0.0,19.8
12.540003920000004,50.0,20.0,0.05559299995638867,19.861797000032766,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.732735276222229,0.7615939974784851,0,0.0,19.8
12.560055790000035,50.0,20.0,0.05596199997626172,19.862649000003785,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7249159216880798,0.7615939974784851,0,0.0,19.8
12.580000550000022,50.0,20.0,0.055388000021139305,19.861462999983814,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7193567156791687,0.7615940570831299,0,0.0,19.8
12.600055920000045,50.0,20.0,0.055777000000034604,19.86224099999845,0,25.0,98.99961162452279,24.749902906130696,40.390625,43.0,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7151878476142883,0.7615938782691956,0,0.0,19.8
12.620001902000013,50.0,20.0,0.05496299996821108,19.86103799998773,0,25.0,98.99961162452279,24.749902906130696,40.390625,40.8,2400000.0,0.7615940570831299,-0.7615940570831299,-0.7110422253608704,0.7615939974784851,0,0.0,19.8
