t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
20.74005686399869,50.0,20.0,0.0763709995226236,0.08466700091958046,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.76005824099957,50.0,20.0,0.07566699969174806,0.08411099952354562,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.7800581169995,50.0,20.0,0.0732040007278556,0.08198099931178149,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.800057252999977,50.0,20.0,0.07294399983948097,0.08138799967127852,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.82005705499978,50.0,20.0,0.07416699918394443,0.08318499931192491,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.840057597999476,50.0,20.0,0.07472300057997927,0.0828890006232541,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,48.5,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.86005760399894,50.0,20.0,0.0732040007278556,0.08214800072892103,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.880058146998635,50.0,20.0,0.0741300009394763,0.08301800153276417,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.900058115999855,50.0,20.0,0.07305599865503609,0.08162899939634372,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.9200569730001,50.0,20.0,0.07333299981837627,0.08213000000978354,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.940057589999924,50.0,20.0,0.0741300009394763,0.08263000017905142,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.960058262999155,50.0,20.0,0.07601900142617524,0.08455500028503593,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
20.980057342998407,50.0,20.0,0.07555599950137548,0.0842220015329076,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.00005807099842,50.0,20.0,0.0725739992049057,0.0810370002000127,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,45.2,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.020056150999153,50.0,20.0,0.07420400106639136,0.0832780006021494,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.04005711999889,50.0,20.0,0.07299999924725853,0.08116699973470531,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.060058180999476,50.0,20.0,0.07275899952219333,0.08144499952322803,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.08005794699966,50.0,20.0,0.07488899973395746,0.08405500011576805,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.100057229999948,50.0,20.0,0.07196300066425465,0.08061100015765987,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.120057254998756,50.0,20.0,0.0731290001567686,0.08159200115187559,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.140057741999044,50.0,20.0,0.07294399983948097,0.08129600064421538,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,48.5,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.16006093299984,50.0,20.0,0.07783399996696971,0.08996299948194064,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.180059623999114,50.0,20.0,0.07533299867645837,0.08499999967170879,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.200058037999042,50.0,20.0,0.07420400106639136,0.08348099981958512,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.220058432998485,50.0,20.0,0.0817399995867163,0.09492500066698994,0,15.5,0.9999993330006782,0.24999983325016956,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.240059030998964,50.0,20.0,0.0774629988882225,0.27564800075197127,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.26005764799993,50.0,20.0,0.07718500091868918,0.0870929998200154,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.28005865399973,50.0,20.0,0.07299999924725853,0.0825930001155939,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.30005951199928,50.0,20.0,0.07461099994543474,0.08342600085597951,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.32005746199866,50.0,20.0,0.07362900032603648,0.08211100066546351,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.340056837998418,50.0,20.0,0.07340800038946327,0.08176000119419768,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.360057899999447,50.0,20.0,0.0749080008972669,0.0832780006021494,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,45.75,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.380058368999016,50.0,20.0,0.07553700015705545,0.08427800094068516,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.40005737499996,50.0,20.0,0.07349999941652641,0.08218499897338916,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.420057102999635,50.0,20.0,0.07477799954358488,0.08372199954465032,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.44005742399895,50.0,20.0,0.07325899969146121,0.08222200085583609,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.46005841099941,50.0,20.0,0.07377800102403853,0.08285200055979658,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,48.5,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.4800583239994,50.0,20.0,0.07403699964925181,0.082741000369424,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.500058626999817,50.0,20.0,0.07333299981837627,0.08166599945980124,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.520055854998645,50.0,20.0,0.0760000002628658,0.08492600136378314,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.540057693999188,50.0,20.0,0.07490699863410555,0.08396299926971551,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,48.5,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.56005810699935,50.0,20.0,0.07407399971270934,0.08314899969263934,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.580057594999744,50.0,20.0,0.07503699998778757,0.08375899960810784,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.600058007999905,50.0,20.0,0.07548100074927788,0.0840559987409506,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.620057254998756,50.0,20.0,0.07525899854954332,0.08386999979848042,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.64005676099987,50.0,20.0,0.07422199996653944,0.08298099965031724,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.660058026000115,50.0,20.0,0.07301799996639602,0.08177800009434577,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.68005775399979,50.0,20.0,0.07351900057983585,0.08218499897338916,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.700057296999148,50.0,20.0,0.07538799945905339,0.08381500083487481,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.720057172999077,50.0,20.0,0.07307399937417358,0.0818150001578033,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.74005749400021,50.0,20.0,0.07266600005095825,0.08201899981941096,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.760057444998893,50.0,20.0,0.07298099990293849,0.08142499973473605,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.78005833899988,50.0,20.0,0.0760000002628658,0.0848339986987412,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.800058215998433,50.0,20.0,0.0749080008972669,0.08342500041180756,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.82005694399959,50.0,20.0,0.07588900007249322,0.08429599984083325,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.840056727000047,50.0,20.0,0.07377799920504913,0.08261199945991393,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.860058010999637,50.0,20.0,0.07264800115081016,0.08159299977705814,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.88005720199908,50.0,20.0,0.07244399967021309,0.08096300007309765,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.900058004999664,50.0,20.0,0.07511100011470262,0.08361099935427774,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.920057195999107,50.0,20.0,0.07437000022036955,0.08307400094054174,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.940056793999247,50.0,20.0,0.07609299973410089,0.08477799929096363,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.960057929998584,50.0,20.0,0.07409199861285742,0.08275900108856149,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
21.98005797299993,50.0,20.0,0.07462999928975478,0.0833510002848925,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.000057385999753,50.0,20.0,0.07361099960689899,0.0822040001366986,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.020056872999703,50.0,20.0,0.07275999996636529,0.08105599954433274,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.04005630499887,50.0,20.0,0.07251900024130009,0.08127799992507789,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.06005768199975,50.0,20.0,0.07255499986058567,0.0809619996289257,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.080057872999532,50.0,20.0,0.0729630010027904,0.08164800055965316,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.10005824899963,50.0,20.0,0.07568500041088555,0.08390699986193795,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.12005680999937,50.0,20.0,0.07492599979741499,0.08353699922736268,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.140057538999827,50.0,20.0,0.07292599912034348,0.08159199933288619,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.160061118998783,50.0,20.0,0.07848199857107829,0.09064799996849615,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.18005854999865,50.0,20.0,0.07462900066457223,0.08363000051758718,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.200058407999677,50.0,20.0,0.07338900104514323,0.08164799874066375,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.220057339998675,50.0,20.0,0.07492599979741499,0.08344500020029955,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.24005677199966,50.0,20.0,0.07416700100293383,0.08301799971377477,0,15.0,0.9999986110016127,0.24999965275040317,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.260058055999252,50.0,20.0,0.07477799954358488,0.2635370001371484,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.28005963599935,50.0,20.0,0.0746850000723498,0.08355499994650017,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.30005741899913,50.0,20.0,0.0746669993532123,0.08361099935427774,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.320055980999314,50.0,20.0,0.07479700070689432,0.08374100070795976,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.340057505000004,50.0,20.0,0.07670400009374134,0.08516699926985893,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.360057584999595,50.0,20.0,0.07509199895139318,0.08361099935427774,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,48.5,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.38005860999874,50.0,20.0,0.07501900108763948,0.08340699969267007,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.40005817099882,50.0,20.0,0.07488800110877492,0.08305600022140425,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.420056936000037,50.0,20.0,0.07533300049544778,0.08383400017919485,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.4400569419995,50.0,20.0,0.07550000009359792,0.08416699893132318,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.460057984999366,50.0,20.0,0.07555499905720353,0.08383400017919485,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615941762924194,0.7615940570831299,2,0.3,0.0
22.480057546999888,50.0,20.0,0.07611100045323838,0.0851479999255389,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615939974784851,0.7615940570831299,2,0.3,0.0
22.500058034000176,50.0,20.0,0.07353699947998393,0.08201899981941096,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615939974784851,0.7615940570831299,2,0.3,0.0
22.52005733599981,50.0,20.0,0.07307399937417358,0.08137099939631298,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,2,0.3,0.0
22.540056249999907,50.0,20.0,0.07449999975506216,0.0834259990369901,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,48.5,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615939974784851,0.7615940570831299,2,0.3,0.0
22.560057847998905,50.0,20.0,0.07455599916283973,0.08348200026375707,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615939974784851,0.7615940570831299,2,0.3,0.0
22.580058187999384,50.0,20.0,0.07394400017801672,0.08288800017908216,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615938782691956,0.7615940570831299,2,0.3,0.0
22.600057378998827,50.0,20.0,0.0721849992260104,0.08122200051730033,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615938782691956,0.7615940570831299,2,0.3,0.0
22.62005712499922,50.0,20.0,0.07311099943763111,0.08179699943866581,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615938782691956,0.7615940570831299,2,0.3,0.0
22.640057056998558,50.0,20.0,0.07327799903578125,0.0818150001578033,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.761593759059906,0.7615940570831299,2,0.3,0.0
22.660057581999354,50.0,20.0,0.07240800005092751,0.081426000178908,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.761593759059906,0.7615940570831299,2,0.3,0.0
22.68005814299977,50.0,20.0,0.0727399983588839,0.08116699973470531,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615934610366821,0.7615940570831299,2,0.3,0.0
22.700058074999106,50.0,20.0,0.07292500049516093,0.08140700083458796,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615932822227478,0.7615940570831299,2,0.3,0.0
22.72005696999986,50.0,20.0,0.07238900070660748,0.08061100015765987,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,45.75,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615932822227478,0.7615940570831299,2,0.3,0.0
22.740057530998456,50.0,20.0,0.07622200064361095,0.08448200060229283,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615931630134583,0.7615940570831299,2,0.3,0.0
22.760058295998533,50.0,20.0,0.07324100079131313,0.08198200157494284,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615931034088135,0.7615940570831299,2,0.3,0.0
22.780057135998504,50.0,20.0,0.07372199979727156,0.08292600068671163,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.85,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615931630134583,0.7615940570831299,2,0.3,0.0
22.800057956999808,50.0,20.0,0.07251799979712814,0.08131399954436347,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615925669670105,0.7615940570831299,2,0.3,0.0
22.820057221999377,50.0,20.0,0.07311099943763111,0.08146300024236552,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615926861763,0.7615940570831299,2,0.3,0.0
22.840056578999793,50.0,20.0,0.0753700005589053,0.08388899914280046,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.95,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615926265716553,0.7615940570831299,2,0.3,0.0
22.860057029998643,50.0,20.0,0.07294500028365292,0.08138900011545047,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615922689437866,0.7615940570831299,2,0.3,0.0
22.88005840599908,50.0,20.0,0.07279599958565086,0.08140799945977051,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615920305252075,0.7615940570831299,2,0.3,0.0
22.90005715299958,50.0,20.0,0.07138900036807172,0.07999999979801942,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,45.75,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615912556648254,0.7615940570831299,2,0.3,0.0
22.920056898999974,50.0,20.0,0.07277799886651337,0.08114899901556782,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615914344787598,0.7615940570831299,2,0.3,0.0
22.940057553998486,50.0,20.0,0.07277799886651337,0.0813510014268104,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615911960601807,0.7615940570831299,2,0.3,0.0
22.960057484999197,50.0,20.0,0.07299999924725853,0.08166699990397319,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,47.4,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615908980369568,0.7615940570831299,2,0.3,0.0
22.980057898999803,50.0,20.0,0.07364799967035651,0.08251799954450689,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615891695022583,0.7615940570831299,2,0.3,0.0
23.0000582749999,50.0,20.0,0.07475900019926485,0.08301900015794672,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,45.75,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615895867347717,0.7615940570831299,2,0.3,0.0
23.020057002999238,50.0,20.0,0.07513000127801206,0.08357399929082021,0,14.7,0.9803930940029154,0.24509827350072885,40.609375,46.3,1800000.0,0.7615940570831299,-0.7615940570831299,0.7615894675254822,0.7615940570831299,2,0.3,0.0
