t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
18.220056340003794,50.0,20.0,0.05659299495164305,15.063708000525367,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.646148681640625,0,0.0,15.0
18.240056155002094,50.0,20.0,0.057110999478027225,15.063931001350284,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6634379029273987,0,0.0,15.0
18.26005565500236,50.0,20.0,0.05675900320056826,15.063578997796867,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.651289165019989,0,0.0,15.0
18.280056267001783,50.0,20.0,0.0560549960937351,15.062689999467693,0,15.6,75.49020414530318,18.872551036325795,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6403249502182007,0,0.0,15.0
18.300056026004313,50.0,20.0,0.05594400136033073,15.062783000757918,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6056391000747681,0,0.0,15.0
18.320056119002402,50.0,20.0,0.05514900112757459,15.061949998198543,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6208852529525757,0,0.0,15.0
18.340056027001992,50.0,20.0,0.05538899858947843,15.062578997458331,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5732113718986511,0,0.0,15.0
18.360055971999827,50.0,20.0,0.05516699457075447,15.061783000419382,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.61329185962677,0,0.0,15.0
18.380056082998635,50.0,20.0,0.05490700277732685,15.061616002640221,0,15.6,75.49020414530318,18.872551036325795,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5366261601448059,0,0.0,15.0
18.400055917001737,50.0,20.0,0.054722004279028624,15.061375001096167,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5165389776229858,0,0.0,15.0
18.42005543599953,50.0,20.0,0.0548149982932955,15.061523001349997,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5506533980369568,0,0.0,15.0
18.440056529005233,50.0,20.0,0.056926000979729,15.063985993037932,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5463441014289856,0,0.0,15.0
18.460054251998372,50.0,20.0,0.05570400389842689,15.06319000327494,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4916868209838867,0,0.0,15.0
18.480056307998893,50.0,20.0,0.0557409948669374,15.06304200302111,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5274691581726074,0,0.0,15.0
18.500056178003433,50.0,20.0,0.05422200047178194,15.061152997077443,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4479319453239441,0,0.0,15.0
18.52005610500055,50.0,20.0,0.05472199700307101,15.062005004438106,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.44001108407974243,0,0.0,15.0
18.54005593799957,50.0,20.0,0.05475899524753913,15.061616002640221,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.44857585430145264,0,0.0,15.0
18.560055993999413,50.0,20.0,0.05481500556925312,15.061598001921084,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.3363631069660187,0,0.0,15.0
18.58005551300448,50.0,20.0,0.05487000453285873,15.061875994433649,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.29846060276031494,0,0.0,15.0
18.600056014001893,50.0,20.0,0.0546669980394654,15.062079000927042,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.2591479420661926,0,0.0,15.0
18.620055865998438,50.0,20.0,0.0548149982932955,15.061985999636818,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.1927095502614975,0,0.0,15.0
18.640056107004057,50.0,20.0,0.05474100180435926,15.061726997373626,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.05931573733687401,0,0.0,15.0
18.6600559590006,50.0,20.0,0.05450000026030466,15.061541998875327,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.18250787258148193,0,0.0,15.0
18.68005607100349,50.0,20.0,0.05466700531542301,15.061671001603827,0,15.6,75.49020414530318,18.872551036325795,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.023309320211410522,0,0.0,15.0
18.700055904999317,50.0,20.0,0.05494499782798812,15.061837999382988,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.04508142173290253,0,0.0,15.0
18.720055998004682,50.0,20.0,0.05475900252349675,15.061652993608732,0,15.6,75.49020414530318,18.872551036325795,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.14916817843914032,0,0.0,15.0
18.740055515998392,50.0,20.0,0.054648000514134765,15.061338999657892,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2116379737854004,0,0.0,15.0
18.76005590600107,50.0,20.0,0.05670300015481189,15.063801001815591,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2767151892185211,0,0.0,15.0
18.780056073002925,50.0,20.0,0.055814001825638115,15.06241199967917,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2665289044380188,0,0.0,15.0
18.800056184001733,50.0,20.0,0.05574100214289501,15.062671998748556,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.3037949800491333,0,0.0,15.0
18.820055999000033,50.0,20.0,0.055943994084373116,15.06291300029261,0,15.6,75.49020414530318,18.872551036325795,40.453125,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.4249247610569,0,0.0,15.0
18.840056222004932,50.0,20.0,0.057129000197164714,15.064022998558357,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.46981802582740784,0,0.0,15.0
18.860056130004523,50.0,20.0,0.057703000493347645,15.064633997099008,0,15.6,75.49020414530318,18.872551036325795,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5321093201637268,0,0.0,15.0
18.880056018999312,50.0,20.0,0.05640699964715168,15.063320002809633,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5453082919120789,0,0.0,15.0
18.90005561200087,50.0,20.0,0.05779699858976528,15.064764003909659,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5819301009178162,0,0.0,15.0
18.920056020004267,50.0,20.0,0.05686999793397263,15.063874998304527,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5917020440101624,0,0.0,15.0
18.940054482998676,50.0,20.0,0.056926000979729,15.06457900541136,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6135178804397583,0,0.0,15.0
18.96005628000421,50.0,20.0,0.05688899545930326,15.063578997796867,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6210906505584717,0,0.0,15.0
18.98005626200029,50.0,20.0,0.05720400076825172,15.063912003824953,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6526631116867065,0,0.0,15.0
19.000056021999626,50.0,20.0,0.055999997130129486,15.06285600044066,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6690489649772644,0,0.0,15.0
19.020055947999936,50.0,20.0,0.05696299922419712,15.063616003317293,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7017917633056641,0,0.0,15.0
19.04005611500179,50.0,20.0,0.056593002227600664,15.063263999763876,0,15.6,75.49020414530318,18.872551036325795,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7067162394523621,0,0.0,15.0
19.060055449001084,50.0,20.0,0.05511100607691333,15.061985999636818,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7239004969596863,0,0.0,15.0
19.08005604200298,50.0,20.0,0.05503699503606185,15.061819001857657,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7292471528053284,0,0.0,15.0
19.100056190000032,50.0,20.0,0.05477800004882738,15.061837999382988,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7381067276000977,0,0.0,15.0
19.120056117004424,50.0,20.0,0.055222000810317695,15.061985999636818,0,15.6,75.49020414530318,18.872551036325795,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.743683397769928,0,0.0,15.0
19.140056117001222,50.0,20.0,0.05533299554372206,15.062152997415978,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7430077791213989,0,0.0,15.0
19.160056173001067,50.0,20.0,0.05475900252349675,15.061912003147881,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7498878836631775,0,0.0,15.0
19.180055969998648,50.0,20.0,0.055240001529455185,15.062060003401712,0,15.6,75.49020414530318,18.872551036325795,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7512930035591125,0,0.0,15.0
19.200056063004013,50.0,20.0,0.05673999839928001,15.223707996483427,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7537245154380798,0,0.0,15.0
19.220055915000557,50.0,20.0,0.05663000047206879,15.063931001350284,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7545447945594788,0,0.0,15.0
19.24005608200241,50.0,20.0,0.05479600076796487,15.061633996083401,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7559312582015991,0,0.0,15.0
19.2600561750005,50.0,20.0,0.05559300188906491,15.062744998431299,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7569788098335266,0,0.0,15.0
19.280057379000937,50.0,20.0,0.0704810008755885,15.079523000167683,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7569717168807983,0,0.0,15.0
19.30005763900408,50.0,20.0,0.06955600110813975,15.078059994266368,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.95,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7592601776123047,0,0.0,15.0
19.320057509001344,50.0,20.0,0.0691659952281043,15.077634998306166,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.4,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7592994570732117,0,0.0,15.0
19.340057417000935,50.0,20.0,0.07122199895093217,15.079689997946844,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.759955108165741,0,0.0,15.0
19.360057547004544,50.0,20.0,0.06985200161579996,15.078004995302763,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7601783275604248,0,0.0,15.0
19.380056139998487,50.0,20.0,0.05672199768014252,15.063598002598155,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.760463535785675,0,0.0,15.0
19.40005436300271,50.0,20.0,0.056518998462706804,15.063596998516005,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.760721743106842,0,0.0,15.0
19.420054660004098,50.0,20.0,0.057741002819966525,15.065226994920522,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7608513832092285,0,0.0,15.0
19.440056290004577,50.0,20.0,0.05614799738395959,15.063096994708758,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7610265612602234,0,0.0,15.0
19.46005653100292,50.0,20.0,0.05792600131826475,15.064986000652425,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7611075639724731,0,0.0,15.0
19.48005623499921,50.0,20.0,0.05714799772249535,15.064097002323251,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7612906694412231,0,0.0,15.0
19.50005608700303,50.0,20.0,0.05694400169886649,15.06385699758539,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7612941265106201,0,0.0,15.0
19.520057642999745,50.0,20.0,0.05694499850505963,15.06413400056772,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.76136714220047,0,0.0,15.0
19.54005549500289,50.0,20.0,0.05737000174121931,15.064745995914564,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7613826394081116,0,0.0,15.0
19.5600563850021,50.0,20.0,0.05724099901271984,15.064949002407957,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761445939540863,0,0.0,15.0
19.58005612600391,50.0,20.0,0.05483300628839061,15.061578997119796,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7614932656288147,0,0.0,15.0
19.600056144998234,50.0,20.0,0.05420299567049369,15.061116006108932,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615056037902832,0,0.0,15.0
19.620056088999263,50.0,20.0,0.05418599903350696,15.060894002090208,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615246176719666,0,0.0,15.0
19.640055996998854,50.0,20.0,0.055610995332244784,15.062524005770683,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615480422973633,0,0.0,15.0
19.660056294000242,50.0,20.0,0.05653700645780191,15.0634860037826,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615535259246826,0,0.0,15.0
19.680056146004063,50.0,20.0,0.056871002016123384,15.063930994074326,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615613341331482,0,0.0,15.0
19.700055738998344,50.0,20.0,0.05605500336969271,15.062837999721523,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615792155265808,0,0.0,15.0
19.720055999001488,50.0,20.0,0.05648100341204554,15.063468003063463,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615774869918823,0,0.0,15.0
19.74005614699854,50.0,20.0,0.05686999793397263,15.063598002598155,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615793347358704,0,0.0,15.0
19.760056129001896,50.0,20.0,0.05685199721483514,15.063689999806229,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615841031074524,0,0.0,15.0
19.780055241004447,50.0,20.0,0.05979600246064365,15.067781998368446,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615866661071777,0,0.0,15.0
19.800056167005096,50.0,20.0,0.05849999433849007,15.066152998770121,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615874409675598,0,0.0,15.0
19.820056149001175,50.0,20.0,0.056832999689504504,15.063746002851985,0,15.8,75.49019733658933,18.872549334147333,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615876793861389,0,0.0,15.0
19.840056148997974,50.0,20.0,0.05644500197377056,15.063153005030472,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615904211997986,0,0.0,15.0
19.860055705001287,50.0,20.0,0.056832999689504504,15.063783001096454,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615920901298523,0,0.0,15.0
19.88005626100494,50.0,20.0,0.05674100248143077,15.063745995576028,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615919709205627,0,0.0,15.0
19.900056206002773,50.0,20.0,0.0572039934922941,15.064041996083688,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615922093391418,0,0.0,15.0
19.920055909999064,50.0,20.0,0.0564439978916198,15.063115999510046,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615926861763,0,0.0,15.0
19.940056077000918,50.0,20.0,0.05674100248143077,15.06370899733156,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615931034088135,0,0.0,15.0
19.9600560780018,50.0,20.0,0.056444994697812945,15.063318998727482,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615932822227478,0,0.0,15.0
19.980056170999887,50.0,20.0,0.057000004744622856,15.06393000454409,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615932822227478,0,0.0,15.0
20.000056115000916,50.0,20.0,0.056536999181844294,15.063245999044739,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615933418273926,0,0.0,15.0
20.0200555420015,50.0,20.0,0.056536999181844294,15.063245002238546,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761593759059906,0,0.0,15.0
20.040056042002107,50.0,20.0,0.05640799645334482,15.06320900080027,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615938782691956,0,0.0,15.0
20.060056135000195,50.0,20.0,0.056889002735260874,15.063541999552399,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615938782691956,0,0.0,15.0
20.08005609900283,50.0,20.0,0.056722004956100136,15.063448998262174,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615939974784851,0,0.0,15.0
20.10005621000164,50.0,20.0,0.056648001191206276,15.063430997543037,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.120055914005206,50.0,20.0,0.056667005992494524,15.063393999298569,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615939974784851,0,0.0,15.0
20.14005613700283,50.0,20.0,0.056907003454398364,15.063726998050697,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.16005613699963,50.0,20.0,0.056536999181844294,15.063263999763876,0,15.8,75.49019733658933,18.872549334147333,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.180055582000932,50.0,20.0,0.05566699837800115,15.062726997712161,0,15.8,75.49019733658933,18.872549334147333,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.200056138004584,50.0,20.0,0.05716599844163284,15.225652998196892,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.22005650900246,50.0,20.0,0.05670399696100503,15.063708000525367,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.240056157002982,50.0,20.0,0.05583399615716189,15.062487000250258,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.260056286999315,50.0,20.0,0.05555499956244603,15.062357000715565,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.280056232004426,50.0,20.0,0.055906995839904994,15.062949998537078,0,15.6,76.99999422495641,19.249998556239102,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.300056214000506,50.0,20.0,0.056370001402683556,15.063283004565164,0,15.6,76.99999422495641,19.249998556239102,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.320055900003354,50.0,20.0,0.05627799691865221,15.063318998727482,0,15.6,76.99999422495641,19.249998556239102,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.340055641005165,50.0,20.0,0.057110999478027225,15.063930994074326,0,15.6,76.99999422495641,19.249998556239102,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.360055734003254,50.0,20.0,0.056667005992494524,15.063931001350284,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.38005610500113,50.0,20.0,0.05618500290438533,15.063022998219822,0,15.6,76.99999422495641,19.249998556239102,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.400056252998183,50.0,20.0,0.05807400157209486,15.066857005876955,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.420055993999995,50.0,20.0,0.05675900320056826,15.0642830049037,0,15.6,76.99999422495641,19.249998556239102,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.44005606900464,50.0,20.0,0.05663000047206879,15.06352299475111,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.460056143005204,50.0,20.0,0.05677799344994128,15.063652994285803,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.480054829000437,50.0,20.0,0.05868500011274591,15.06663399777608,0,15.6,76.99999422495641,19.249998556239102,40.453125,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.500055921998865,50.0,20.0,0.05735200102208182,15.064634004374966,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.52005618200201,50.0,20.0,0.05618500290438533,15.063430000736844,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.54005590399902,50.0,20.0,0.0692409957991913,15.080246004799847,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
20.56005657100468,50.0,20.0,0.062407001678366214,15.071282999997493,0,15.6,76.99999422495641,19.249998556239102,40.453125,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,15.0
