t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
30.620055774998036,100.0,10.0,0.053870004194322973,8.060715001192875,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7606130242347717,0.761593759059906,0,0.0,8.0
30.630056007001258,100.0,10.0,0.0537959931534715,8.060399995883927,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7605895400047302,0.761593759059906,0,0.0,8.0
30.640055702002428,100.0,10.0,0.05340699863154441,8.060288993874565,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7603504061698914,0.7615938782691956,0,0.0,8.0
30.650056063001102,100.0,10.0,0.05353700544219464,8.060622996708844,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7602495551109314,0.761593759059906,0,0.0,8.0
30.660055740001553,100.0,10.0,0.05346300167730078,8.060066997131798,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7603234052658081,0.7615938782691956,0,0.0,8.0
30.67005562000122,100.0,10.0,0.05329599662218243,8.060195999860298,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7603791952133179,0.761593759059906,0,0.0,8.0
30.680055832999642,100.0,10.0,0.05376000626711175,8.060475003730971,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7603794932365417,0.761593759059906,0,0.0,8.0
30.69005589799781,100.0,10.0,0.05357400368666276,8.060345004196279,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7606410980224609,0.761593759059906,0,0.0,8.0
30.700055704000988,100.0,10.0,0.055906995839904994,8.062659995630383,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.760603666305542,0.761593759059906,0,0.0,8.0
30.710055935996934,100.0,10.0,0.05686999793397263,8.06375200045295,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7603850960731506,0.761593759059906,0,0.0,8.0
30.720055167999817,100.0,10.0,0.0570740012335591,8.063993001997005,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7605709433555603,0.761593759059906,0,0.0,8.0
30.730056121996313,100.0,10.0,0.056629003665875643,8.063512002991047,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7605711817741394,0.761593759059906,0,0.0,8.0
30.74005570600275,100.0,10.0,0.057000004744622856,8.063510998908896,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.760615885257721,0.7615938782691956,0,0.0,8.0
30.75005580799916,100.0,10.0,0.0576290040044114,8.064252004260197,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7605364322662354,0.761593759059906,0,0.0,8.0
30.760055373000796,100.0,10.0,0.057463003031443805,8.06425300106639,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7604672312736511,0.761593759059906,0,0.0,8.0
30.770056068002305,100.0,10.0,0.05696299922419712,8.063622997724451,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7605534791946411,0.761593759059906,0,0.0,8.0
30.78005568899971,100.0,10.0,0.057036995713133365,8.063530003710184,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7607125043869019,0.761593759059906,0,0.0,8.0
30.790055940000457,100.0,10.0,0.05759199848398566,8.064306995947845,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.760530412197113,0.761593759059906,0,0.0,8.0
30.800055448999046,100.0,10.0,0.057684999774210155,8.064196998020634,0,20.1,81.18812524297691,20.297031310744227,40.4375,47.95,2400000.0,0.7615940570831299,0.7615940570831299,-0.7607967257499695,0.761593759059906,0,0.0,8.0
30.810055959002057,100.0,10.0,0.05703700298909098,8.063714994932525,0,20.1,81.18812524297691,20.297031310744227,40.4375,47.95,2400000.0,0.7615940570831299,0.7615940570831299,-0.7607731819152832,0.761593759059906,0,0.0,8.0
30.820055523996416,100.0,10.0,0.0570740012335591,8.063511006184854,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7607316374778748,0.761593759059906,0,0.0,8.0
30.83005607099767,100.0,10.0,0.056370001402683556,8.063178000156768,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7606313228607178,0.761593759059906,0,0.0,8.0
30.840055654000025,100.0,10.0,0.057350996939931065,8.064123001531698,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7606886625289917,0.761593759059906,0,0.0,8.0
30.850055905000772,100.0,10.0,0.0573150027776137,8.064178000495303,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7608375549316406,0.761593759059906,0,0.0,8.0
30.860055525998177,100.0,10.0,0.056554999900981784,8.0631410019123,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.760837733745575,0.761593759059906,0,0.0,8.0
30.87005599799886,100.0,10.0,0.05722200148738921,8.063808003498707,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7607597708702087,0.761593759059906,0,0.0,8.0
30.88005569300003,100.0,10.0,0.057481003750581294,8.06395599647658,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7608985304832458,0.761593759059906,0,0.0,8.0
30.890055850999488,100.0,10.0,0.05779699858976528,8.064567002293188,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7608834505081177,0.761593759059906,0,0.0,8.0
30.900055527003133,100.0,10.0,0.057185003242921084,8.06380799622275,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7608861327171326,0.761593759059906,0,0.0,8.0
30.910055870001088,100.0,10.0,0.05722200148738921,8.063881999987643,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7609304785728455,0.761593759059906,0,0.0,8.0
30.920055583999783,100.0,10.0,0.05727700045099482,8.06390000070678,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.760930597782135,0.761593759059906,0,0.0,8.0
30.93005559300218,100.0,10.0,0.057388999266549945,8.063992994721048,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7609037160873413,0.7615935802459717,0,0.0,8.0
30.940055639999628,100.0,10.0,0.056889002735260874,8.063567001954652,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7609446048736572,0.761593759059906,0,0.0,8.0
30.95005594599934,100.0,10.0,0.05703700298909098,8.063678003964014,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7608378529548645,0.761593759059906,0,0.0,8.0
30.9600555299985,100.0,10.0,0.05755599704571068,8.064122004725505,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7608899474143982,0.761593759059906,0,0.0,8.0
30.970056076002948,100.0,10.0,0.05694399442290887,8.063548993959557,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7609363198280334,0.761593759059906,0,0.0,8.0
30.980055585998343,100.0,10.0,0.056814998970367014,8.063326000410598,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7609854340553284,0.7615938782691956,0,0.0,8.0
30.990055984999344,100.0,10.0,0.05725899973185733,8.063863002462313,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.760979175567627,0.7615935802459717,0,0.0,8.0
31.000055531003454,100.0,10.0,0.05677700391970575,8.063381996180397,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7609717845916748,0.761593759059906,0,0.0,8.0
31.01005587400141,100.0,10.0,0.057167002523783594,8.063993001997005,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7610957026481628,0.7615935802459717,0,0.0,8.0
31.020055476998095,100.0,10.0,0.05675900320056826,8.063400004175492,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7610986828804016,0.761593759059906,0,0.0,8.0
31.03005587500229,100.0,10.0,0.05701900226995349,8.063677996688057,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7611167430877686,0.761593759059906,0,0.0,8.0
31.040055402998405,100.0,10.0,0.05679600144503638,8.06330799969146,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612452507019043,0.761593759059906,0,0.0,8.0
31.050055801999406,100.0,10.0,0.05675900320056826,8.063567001954652,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612321376800537,0.761593759059906,0,0.0,8.0
31.060055403999286,100.0,10.0,0.05546300235437229,8.062252003583126,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612355947494507,0.761593759059906,0,0.0,8.0
31.07005578400276,100.0,10.0,0.05564800085267052,8.062418994086329,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761235773563385,0.761593759059906,0,0.0,8.0
31.0800555349997,100.0,10.0,0.057350996939931065,8.064011002716143,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612642645835876,0.761593759059906,0,0.0,8.0
31.090055915003177,100.0,10.0,0.05692499689757824,8.063547997153364,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612593770027161,0.761593759059906,0,0.0,8.0
31.100055424001766,100.0,10.0,0.05750000127591193,8.064030000241473,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612850666046143,0.761593759059906,0,0.0,8.0
31.110055675002513,100.0,10.0,0.0576859965804033,8.064195993938483,0,20.1,81.18812524297691,20.297031310744227,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7612054347991943,0.7615938782691956,0,0.0,8.0
31.120054869999876,100.0,10.0,0.05650000093737617,8.062788998358883,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761273205280304,0.7615938782691956,0,0.0,8.0
31.130056305002654,100.0,10.0,0.05792600131826475,8.064973997534253,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613654732704163,0.761593759059906,0,0.0,8.0
31.14005581499805,100.0,10.0,0.057000004744622856,8.063788998697419,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761264979839325,0.7615938782691956,0,0.0,8.0
31.150055972997507,100.0,10.0,0.057962999562732875,8.064918001764454,0,20.1,81.18812524297691,20.297031310744227,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613324522972107,0.7615938782691956,0,0.0,8.0
31.160055464002653,100.0,10.0,0.056832999689504504,8.063510998908896,0,20.1,81.18812524297691,20.297031310744227,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613128423690796,0.7615938782691956,0,0.0,8.0
31.170055880997097,100.0,10.0,0.05822199454996735,8.218826005759183,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613587975502014,0.7615938782691956,0,0.0,8.0
31.18005583500053,100.0,10.0,0.05694400169886649,8.063918998232111,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613666653633118,0.7615938782691956,0,0.0,8.0
31.1900555109969,100.0,10.0,0.05722200148738921,8.0639380030334,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613588571548462,0.7615938782691956,0,0.0,8.0
31.200055446999613,100.0,10.0,0.05686999793397263,8.063344997935928,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613770365715027,0.7615938782691956,0,0.0,8.0
31.21005595599854,100.0,10.0,0.05753699952038005,8.064104004006367,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.761342465877533,0.7615938782691956,0,0.0,8.0
31.220055521996983,100.0,10.0,0.05737000174121931,8.064011002716143,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.761342465877533,0.7615938782691956,0,0.0,8.0
31.23005606800143,100.0,10.0,0.05757400504080579,8.06425300106639,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613855600357056,0.7615938782691956,0,0.0,8.0
31.240055078000296,100.0,10.0,0.05590799992205575,8.062640998105053,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613852024078369,0.7615938782691956,0,0.0,8.0
31.250054327996622,100.0,10.0,0.056166994909290224,8.063345005211886,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614091038703918,0.7615938782691956,0,0.0,8.0
31.260055485996418,100.0,10.0,0.0560549960937351,8.063029999902938,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613910436630249,0.7615939974784851,0,0.0,8.0
31.270056291999936,100.0,10.0,0.05590799992205575,8.062752000114415,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613762021064758,0.7615939974784851,0,0.0,8.0
31.280055561001063,100.0,10.0,0.05533299554372206,8.061993001319934,0,20.1,81.18812516226448,20.29703129056612,40.4375,47.95,2400000.0,0.7615940570831299,0.7615940570831299,-0.7613993883132935,0.7615939974784851,0,0.0,8.0
31.290056033998553,100.0,10.0,0.05570299981627613,8.062437002081424,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.761409342288971,0.7615939974784851,0,0.0,8.0
31.300055580002663,100.0,10.0,0.05750000127591193,8.06382699374808,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.761409342288971,0.7615939974784851,0,0.0,8.0
31.31005599800119,100.0,10.0,0.056629003665875643,8.063196000875905,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614099383354187,0.7615940570831299,0,0.0,8.0
31.320055636999314,100.0,10.0,0.05535200034501031,8.061936998274177,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761420726776123,0.7615939974784851,0,0.0,8.0
31.33005597999727,100.0,10.0,0.05390799924498424,8.060715001192875,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614827156066895,0.7615939974784851,0,0.0,8.0
31.340055767002923,100.0,10.0,0.05383399548009038,8.060697000473738,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614932656288147,0.7615939974784851,0,0.0,8.0
31.35005620300217,100.0,10.0,0.053889001719653606,8.060732994636055,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614705562591553,0.7615940570831299,0,0.0,8.0
31.360055637996993,100.0,10.0,0.053834002756047994,8.060530002694577,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614827156066895,0.7615939974784851,0,0.0,8.0
31.37005609300104,100.0,10.0,0.05409300501924008,8.060918000410311,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614946365356445,0.7615939974784851,0,0.0,8.0
31.380055749999883,100.0,10.0,0.053777999710291624,8.060567000939045,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614957690238953,0.7615939974784851,0,0.0,8.0
31.390056222997373,100.0,10.0,0.054092000937089324,8.06095600273693,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614958882331848,0.7615940570831299,0,0.0,8.0
31.40005571400252,100.0,10.0,0.05409299774328247,8.061159998760559,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614912390708923,0.7615939974784851,0,0.0,8.0
31.41005602000223,100.0,10.0,0.054017997172195464,8.060770996962674,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615059614181519,0.7615940570831299,0,0.0,8.0
31.42005549299938,100.0,10.0,0.053834002756047994,8.060567000939045,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7614981532096863,0.7615939974784851,0,0.0,8.0
31.43005592800182,100.0,10.0,0.05338899791240692,8.060141000896692,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615179419517517,0.7615941762924194,0,0.0,8.0
31.44005517900223,100.0,10.0,0.054869997256901115,8.06190000002971,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761518120765686,0.7615940570831299,0,0.0,8.0
31.45005550300266,100.0,10.0,0.056352000683546066,8.063622997724451,0,20.1,81.18812516226448,20.29703129056612,40.4375,47.95,2400000.0,0.7615940570831299,0.7615940570831299,-0.761523962020874,0.7615941762924194,0,0.0,8.0
31.460055754003406,100.0,10.0,0.0556110026082024,8.062232998781838,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615292072296143,0.7615940570831299,0,0.0,8.0
31.470056040998315,100.0,10.0,0.05414799670688808,8.06095600273693,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761529266834259,0.7615940570831299,0,0.0,8.0
31.480055624997476,100.0,10.0,0.05386999691836536,8.060363004915416,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615267038345337,0.7615940570831299,0,0.0,8.0
31.49005611600296,100.0,10.0,0.05386999691836536,8.060770996962674,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.761531412601471,0.7615940570831299,0,0.0,8.0
31.500055737000366,100.0,10.0,0.05383299867389724,8.060603999183513,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615344524383545,0.7615940570831299,0,0.0,8.0
31.510055949998787,100.0,10.0,0.05648200021823868,8.06315999943763,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615361213684082,0.7615940570831299,0,0.0,8.0
31.520055551998666,100.0,10.0,0.05714799772249535,8.063567001954652,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615463733673096,0.7615940570831299,0,0.0,8.0
31.530055839997658,100.0,10.0,0.057000004744622856,8.063658999162726,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761543869972229,0.7615940570831299,0,0.0,8.0
31.540055534998828,100.0,10.0,0.057592995290178806,8.063936998951249,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615516185760498,0.7615940570831299,0,0.0,8.0
31.550055822001013,100.0,10.0,0.056611002946738154,8.062936998612713,0,20.1,81.18812516226448,20.29703129056612,40.4375,47.4,2400000.0,0.7615940570831299,0.7615940570831299,-0.761551558971405,0.7615940570831299,0,0.0,8.0
31.560055627996917,100.0,10.0,0.0573699944652617,8.063845001743175,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615557909011841,0.7615940570831299,0,0.0,8.0
31.570055971002148,100.0,10.0,0.05701900226995349,8.063622997724451,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615498900413513,0.7615940570831299,0,0.0,8.0
31.580055387996254,100.0,10.0,0.05537099787034094,8.0617340063327,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615506052970886,0.7615940570831299,0,0.0,8.0
31.590056064000237,100.0,10.0,0.05418500222731382,8.06097500026226,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615532875061035,0.7615940570831299,0,0.0,8.0
31.60005551899667,100.0,10.0,0.0534249993506819,8.060085005126894,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615482807159424,0.7615940570831299,0,0.0,8.0
31.610056195000652,100.0,10.0,0.05351900472305715,8.06032599939499,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615554332733154,0.7615940570831299,0,0.0,8.0
31.620055501000024,100.0,10.0,0.05590700311586261,8.062530003371648,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615624666213989,0.7615940570831299,0,0.0,8.0
31.63005604800128,100.0,10.0,0.05557399708777666,8.062326000072062,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615624666213989,0.7615940570831299,0,0.0,8.0
31.640056112999446,100.0,10.0,0.054352000006474555,8.061196000198834,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615640163421631,0.7615940570831299,0,0.0,8.0
31.650056047998078,100.0,10.0,0.05351899744709954,8.060197003942449,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615647315979004,0.7615940570831299,0,0.0,8.0
31.660055742999248,100.0,10.0,0.053796000429429114,8.060345004196279,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615675330162048,0.7615940570831299,0,0.0,8.0
31.670056160000968,100.0,10.0,0.05383299867389724,8.060437998210546,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615615129470825,0.7615940570831299,0,0.0,8.0
31.680055780998373,100.0,10.0,0.053315001423470676,8.06002999888733,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.761565625667572,0.7615940570831299,0,0.0,8.0
31.69005604999984,100.0,10.0,0.0533519996679388,8.060122003371362,0,20.1,81.18812516226448,20.29703129056612,40.4375,50.15,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615668773651123,0.7615940570831299,0,0.0,8.0
31.70005544799642,100.0,10.0,0.054591997468378395,8.061327003815677,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615726590156555,0.7615940570831299,0,0.0,8.0
31.710055643001397,100.0,10.0,0.05401800444815308,8.060659994953312,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615728378295898,0.7615940570831299,0,0.0,8.0
31.720055596997554,100.0,10.0,0.05338899791240692,8.059919004153926,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615763545036316,0.7615940570831299,0,0.0,8.0
31.730055902997265,100.0,10.0,0.053611001931130886,8.06036400172161,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615766525268555,0.7615940570831299,0,0.0,8.0
31.740055579997716,100.0,10.0,0.053389005188364536,8.060104002652224,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615777254104614,0.7615940570831299,0,0.0,8.0
31.75005616300041,100.0,10.0,0.05364800017559901,8.060271000431385,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.05,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615823149681091,0.7615940570831299,0,0.0,8.0
31.760055081002065,100.0,10.0,0.05383299867389724,8.060437001404352,0,20.1,81.18812516226448,20.29703129056612,40.4375,47.95,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615820169448853,0.7615940570831299,0,0.0,8.0
31.77005614600057,100.0,10.0,0.05348100239643827,8.060214997385629,0,20.1,81.18812516226448,20.29703129056612,40.4375,48.5,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615795135498047,0.7615940570831299,0,0.0,8.0
31.780055691997404,100.0,10.0,0.05305599916027859,8.059678999416064,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615839242935181,0.7615940570831299,0,0.0,8.0
31.79005605400016,100.0,10.0,0.05322200013324618,8.059974003117532,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615839242935181,0.7615940570831299,0,0.0,8.0
31.800055712003086,100.0,10.0,0.053685005696024746,8.060603999183513,0,20.1,81.18812516226448,20.29703129056612,40.4375,49.6,2400000.0,0.7615940570831299,0.7615940570831299,-0.7615827918052673,0.7615940570831299,0,0.0,8.0
