t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
28.440061744999184,50.0,20.0,0.08075900041148998,3.0908310000086203,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615938782691956,0.7615940570831299,0,0.0,3.0
28.460057881000466,50.0,20.0,0.08044499918469228,3.09053499950096,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615938782691956,0.7615940570831299,0,0.0,3.0
28.480058998999084,50.0,20.0,0.0818150001578033,3.091739001320093,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615938782691956,0.7615940570831299,0,0.0,3.0
28.50005891299952,50.0,20.0,0.08487000013701618,3.0947020004532533,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.52005793799981,50.0,20.0,0.0835920000099577,3.093442999670515,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.540058907999992,50.0,20.0,0.08203700053854845,3.091701999437646,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.56005743300011,50.0,20.0,0.08413000068685506,3.094980000241776,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.58005838399913,50.0,20.0,0.0851479999255389,3.0955359998188214,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615938782691956,0.7615940570831299,0,0.0,3.0
28.600058890999208,50.0,20.0,0.08316599996760488,3.093221001108759,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.620058897999115,50.0,20.0,0.08355600039067212,3.093720000833855,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.640057905000504,50.0,20.0,0.08225899910030421,3.0917389995011035,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.761593759059906,0.7615940570831299,0,0.0,3.0
28.660057244998825,50.0,20.0,0.0804070004960522,3.0907570017006947,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615935802459717,0.7615940570831299,0,0.0,3.0
28.68005886299943,50.0,20.0,0.08172200068656821,3.0916460000298684,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615933418273926,0.7615940570831299,0,0.0,3.0
28.700057924999783,50.0,20.0,0.08311100100399926,3.092924000156927,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615934610366821,0.7615940570831299,0,0.0,3.0
28.720059023999056,50.0,20.0,0.08401800005231053,3.094072000749293,0,0.5,16.666683758192764,4.166670939548191,40.46875,45.75,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615931630134583,0.7615940570831299,0,0.0,3.0
28.740058846000466,50.0,20.0,0.08279599933302961,3.0924610000511166,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615931630134583,0.7615940570831299,0,0.0,3.0
28.760056871000415,50.0,20.0,0.0835920000099577,3.0934979986341204,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615930438041687,0.7615940570831299,0,0.0,3.0
28.780058821999773,50.0,20.0,0.08263000017905142,3.092516999458894,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615926861763,0.7615940570831299,0,0.0,3.0
28.8000588470004,50.0,20.0,0.08285200055979658,3.092349999860744,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615925073623657,0.7615940570831299,0,0.0,3.0
28.820058039000287,50.0,20.0,0.08355499994650017,3.093109999099397,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615923285484314,0.7615940570831299,0,0.0,3.0
28.840058952999243,50.0,20.0,0.08325900125782937,3.0927580010029487,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615925073623657,0.7615940570831299,0,0.0,3.0
28.86006125699896,50.0,20.0,0.0828890006232541,3.0926090003049467,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615920901298523,0.7615940570831299,0,0.0,3.0
28.880057651998868,50.0,20.0,0.08183299905795138,3.0917760013835505,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761591911315918,0.7615940570831299,0,0.0,3.0
28.90005873299924,50.0,20.0,0.08223999975598417,3.092480001214426,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615912556648254,0.7615940570831299,0,0.0,3.0
28.92005886900006,50.0,20.0,0.07892600115155801,3.088497998760431,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615907788276672,0.7615940570831299,0,0.0,3.0
28.940058116999353,50.0,20.0,0.08005500058061443,3.089609001108329,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615900039672852,0.7615940570831299,0,0.0,3.0
28.960058808999747,50.0,20.0,0.07985199954418931,3.089793999606627,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615900039672852,0.7615940570831299,0,0.0,3.0
28.980057500999465,50.0,20.0,0.07957399975566659,3.089424000791041,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761588990688324,0.7615940570831299,0,0.0,3.0
29.000058784999055,50.0,20.0,0.07922199984022882,3.0888689998391783,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615893483161926,0.7615940570831299,0,0.0,3.0
29.02005888399981,50.0,20.0,0.07938900125736836,3.0891839996911585,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615887522697449,0.7615940570831299,0,0.0,3.0
29.04005903899997,50.0,20.0,0.07890699998824857,3.0887579996488057,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615873217582703,0.7615940570831299,0,0.0,3.0
29.06005550900045,50.0,20.0,0.08190699918486644,3.092942999501247,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615875005722046,0.7615940570831299,0,0.0,3.0
29.08005710799989,50.0,20.0,0.08350000098289456,3.0939619991841028,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615866661071777,0.7615940570831299,0,0.0,3.0
29.100059004000286,50.0,20.0,0.08231500032707117,3.092219998507062,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615842223167419,0.7615940570831299,0,0.0,3.0
29.120058325999707,50.0,20.0,0.07959299909998663,3.089200999966124,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615841627120972,0.7615940570831299,0,0.0,3.0
29.14005881400044,50.0,20.0,0.08151900146913249,3.091127999141463,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615844011306763,0.7615940570831299,0,0.0,3.0
29.160058986999502,50.0,20.0,0.08120399979816284,3.09101700077008,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615838050842285,0.7615940570831299,0,0.0,3.0
29.18005688300036,50.0,20.0,0.08300000081362668,3.0929979984648526,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615825533866882,0.7615940570831299,0,0.0,3.0
29.200058907999846,50.0,20.0,0.0839080003061099,3.0933689995436,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615779638290405,0.7615940570831299,0,0.0,3.0
29.22005898899988,50.0,20.0,0.0845180002215784,3.094313000474358,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615771889686584,0.7615940570831299,0,0.0,3.0
29.240058199000487,50.0,20.0,0.08107400026347023,3.0904429986549076,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.761578381061554,0.7615940570831299,0,0.0,3.0
29.260058853999,50.0,20.0,0.07974099935381673,3.089443000135361,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615764141082764,0.7615940570831299,0,0.0,3.0
29.280061286999626,50.0,20.0,0.08268599958682898,3.092331000516424,0,0.5,16.666683758192764,4.166670939548191,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615721821784973,0.7615940570831299,0,0.0,3.0
29.300057590000506,50.0,20.0,0.08201799937523901,3.0918309985281667,0,0.5,16.666683758192764,4.166670939548191,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615636587142944,0.7615940570831299,0,0.0,3.0
29.32005868899978,50.0,20.0,0.08322200119437184,3.2970350002869964,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615635395050049,0.7615940570831299,0,0.0,3.0
29.34005973300009,50.0,20.0,0.08455599891021848,3.0950910004321486,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.761558473110199,0.7615940570831299,0,0.0,3.0
29.360058443000526,50.0,20.0,0.08376000005227979,3.093775998422643,0,0.0,15.999993423992226,3.9999983559980565,40.46875,45.75,1600000.0,0.7615940570831299,0.7615940570831299,-0.761569619178772,0.7615940570831299,0,0.0,3.0
29.380056431999037,50.0,20.0,0.08394500036956742,3.0941090008127503,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615583539009094,0.7615940570831299,0,0.0,3.0
29.400180679000187,50.0,20.0,0.3883139997924445,3.790034999838099,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761559009552002,0.7615940570831299,0,0.0,3.0
29.42006101900006,50.0,20.0,0.11225999878661241,3.134386999590788,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615550756454468,0.7615940570831299,0,0.0,3.0
29.440058117999797,50.0,20.0,0.09803700049815234,3.113258000666974,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615417838096619,0.7615940570831299,0,0.0,3.0
29.460059254999578,50.0,20.0,0.08974099910119548,3.10177599931194,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7615276575088501,0.7615939974784851,0,0.0,3.0
29.48005842800012,50.0,20.0,0.08640799933345988,3.097609000178636,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.761525571346283,0.7615939974784851,0,0.0,3.0
29.50005673099986,50.0,20.0,0.08168500062311068,3.092423999987659,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1700000.0,0.7615940570831299,0.7615940570831299,-0.7615169286727905,0.7615939974784851,0,0.0,3.0
29.52005870100038,50.0,20.0,0.07666700003028382,3.086738999627414,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.761505663394928,0.7615939974784851,0,0.0,3.0
29.540057633999822,50.0,20.0,0.07774100049573462,3.0873499999870546,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.7614903450012207,0.7615939974784851,0,0.0,3.0
29.56005838099918,50.0,20.0,0.0758339992898982,3.0849800004943972,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1700000.0,0.7615940570831299,0.7615940570831299,-0.7614938616752625,0.7615940570831299,0,0.0,3.0
29.58005712799968,50.0,20.0,0.07674100015719887,3.0869620004523313,0,0.0,15.999993423992226,3.9999983559980565,40.46875,45.75,1700000.0,0.7615940570831299,0.7615940570831299,-0.7614767551422119,0.7615939974784851,0,0.0,3.0
29.60005996899963,50.0,20.0,0.07705600000917912,3.086794000410009,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1700000.0,0.7615940570831299,0.7615940570831299,-0.7614463567733765,0.7615939974784851,0,0.0,3.0
29.62005647499973,50.0,20.0,0.0816489991848357,3.092868999374332,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7614694833755493,0.7615940570831299,0,0.0,3.0
29.640056333999382,50.0,20.0,0.08403700121561997,3.094609000982018,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7614119052886963,0.7615940570831299,0,0.0,3.0
29.66005878499891,50.0,20.0,0.08361099935427774,3.094239000347443,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7614179849624634,0.7615939974784851,0,0.0,3.0
29.680058661999283,50.0,20.0,0.08190699918486644,3.092109000135679,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613835334777832,0.7615939974784851,0,0.0,3.0
29.700061149998874,50.0,20.0,0.08159299977705814,3.0919430009817006,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7614231705665588,0.7615939974784851,0,0.0,3.0
29.72005789799914,50.0,20.0,0.08423999861406628,3.094813000643626,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613329291343689,0.7615939974784851,0,0.0,3.0
29.740058663999662,50.0,20.0,0.08344500020029955,3.0933870002627373,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613339424133301,0.7615938782691956,0,0.0,3.0
29.760058466999908,50.0,20.0,0.08385100045416038,3.0946280003263382,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613646388053894,0.7615938782691956,0,0.0,3.0
29.7800581399988,50.0,20.0,0.0848339986987412,3.0951470016589155,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613561749458313,0.7615939974784851,0,0.0,3.0
29.800064831999407,50.0,20.0,0.08392600102524739,3.0941090008127503,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7612693309783936,0.7615939974784851,0,0.0,3.0
29.82005891299923,50.0,20.0,0.08435200106760021,3.0940540000301553,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7612882852554321,0.7615940570831299,0,0.0,3.0
29.840057937999518,50.0,20.0,0.08411100134253502,3.0940350006858353,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613649368286133,0.7615939974784851,0,0.0,3.0
29.860058648999257,50.0,20.0,0.08166699990397319,3.0915530005586334,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613566517829895,0.7615938782691956,0,0.0,3.0
29.880058951999672,50.0,20.0,0.08177800009434577,3.091516000495176,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613176107406616,0.7615938782691956,0,0.0,3.0
29.900057957998797,50.0,20.0,0.08314799924846739,3.092999000728014,0,0.0,15.999993423992226,3.9999983559980565,40.46875,45.75,1600000.0,0.7615940570831299,0.7615940570831299,-0.7613307237625122,0.7615938782691956,0,0.0,3.0
29.920056427999953,50.0,20.0,0.07911099964985624,3.089571999225882,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1700000.0,0.7615940570831299,0.7615940570831299,-0.7613615393638611,0.7615938782691956,0,0.0,3.0
29.940058415999374,50.0,20.0,0.07922300028440077,3.0887579996488057,0,0.0,15.999993423992226,3.9999983559980565,40.46875,45.75,1700000.0,0.7615940570831299,0.7615940570831299,-0.7613014578819275,0.7615938782691956,0,0.0,3.0
29.960057553000297,50.0,20.0,0.07816699871909805,3.0871279996063095,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.761330246925354,0.7615938782691956,0,0.0,3.0
29.980058373999782,50.0,20.0,0.07844399988243822,3.08760999905644,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1700000.0,0.7615940570831299,0.7615940570831299,-0.7612411975860596,0.7615938782691956,0,0.0,3.0
30.000058139999965,50.0,20.0,0.07826000000932254,3.0874799995217472,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1700000.0,0.7615940570831299,0.7615940570831299,-0.7612312436103821,0.7615938782691956,0,0.0,3.0
30.020060220998857,50.0,20.0,0.0774630007072119,3.087202001552214,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1700000.0,0.7615940570831299,0.7615940570831299,-0.7611873149871826,0.7615938782691956,0,0.0,3.0
30.040056301999357,50.0,20.0,0.08283300121547654,3.0932570007280447,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7611564993858337,0.7615938782691956,0,0.0,3.0
30.060058789998948,50.0,20.0,0.0794810002844315,3.089350000664126,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7609358429908752,0.7615938782691956,0,0.0,3.0
30.080058075000125,50.0,20.0,0.08224100020015612,3.0918869997549336,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7608579397201538,0.7615938782691956,0,0.0,3.0
30.10005656300018,50.0,20.0,0.0849819989525713,3.0958309998823097,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7610443234443665,0.7615938782691956,0,0.0,3.0
30.120061292000173,50.0,20.0,0.08418499965046067,3.0946649985708063,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7609071135520935,0.7615938782691956,0,0.0,3.0
30.140057872999023,50.0,20.0,0.08077799975581001,3.090942000198993,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7608706951141357,0.7615938782691956,0,0.0,3.0
30.160059046000242,50.0,20.0,0.08122200051730033,3.0909239994798554,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7609297037124634,0.761593759059906,0,0.0,3.0
30.18005877500036,50.0,20.0,0.08170300134224817,3.0911649992049206,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7608576416969299,0.761593759059906,0,0.0,3.0
30.200057930000185,50.0,20.0,0.08353699922736268,3.093108998655225,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7605575919151306,0.761593759059906,0,0.0,3.0
30.220058676999543,50.0,20.0,0.08372199954465032,3.0935350005165674,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7604829668998718,0.761593759059906,0,0.0,3.0
30.240057331999196,50.0,20.0,0.08472199988318607,3.095109001151286,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7603135108947754,0.7615938782691956,0,0.0,3.0
30.26005781999993,50.0,20.0,0.08348200026375707,3.0929059994377894,0,0.0,15.999993423992226,3.9999983559980565,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7605206370353699,0.761593759059906,0,0.0,3.0
30.280058715999985,50.0,20.0,0.0838149990158854,3.0933870002627373,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7606237530708313,0.761593759059906,0,0.0,3.0
30.30005857499964,50.0,20.0,0.08357400110980961,3.0932749996281927,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7606110572814941,0.761593759059906,0,0.0,3.0
30.320057840999652,50.0,20.0,0.0845180002215784,3.0942199991841335,0,0.0,15.999993423992226,3.9999983559980565,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7604532241821289,0.761593759059906,0,0.0,3.0
30.340057735998926,50.0,20.0,0.08675900062371511,3.3173500014527235,0,0.5,15.686289165732333,3.9215722914330833,40.46875,45.75,1600000.0,0.7615940570831299,0.7615940570831299,-0.7603985667228699,0.7615938782691956,0,0.0,3.0
30.36005892799949,50.0,20.0,0.08461200013698544,3.0948690000514034,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7604678869247437,0.7615938782691956,0,0.0,3.0
30.380058304999693,50.0,20.0,0.08364899986190721,3.093572000580025,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7607560753822327,0.7615938782691956,0,0.0,3.0
30.40005881199977,50.0,20.0,0.08450000132143032,3.0942760004109005,0,0.5,15.686289165732333,3.9215722914330833,40.46875,46.3,1600000.0,0.7615940570831299,0.7615940570831299,-0.7604849934577942,0.7615938782691956,0,0.0,3.0
30.42005767000046,50.0,20.0,0.08331399840244558,3.09351699979743,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7606930732727051,0.761593759059906,0,0.0,3.0
30.440056954999818,50.0,20.0,0.08224100020015612,3.0926279996492667,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7605794668197632,0.7615938782691956,0,0.0,3.0
30.460059016999367,50.0,20.0,0.08338900079252198,3.093313000135822,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7605323195457458,0.761593759059906,0,0.0,3.0
30.480058819999613,50.0,20.0,0.0839080003061099,3.093739000178175,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7605111002922058,0.761593759059906,0,0.0,3.0
30.500058048999563,50.0,20.0,0.08279599933302961,3.0924799993954366,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7605943083763123,0.7615938782691956,0,0.0,3.0
30.520058907999555,50.0,20.0,0.0843699999677483,3.093887000432005,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.95,1600000.0,0.7615940570831299,0.7615940570831299,-0.7603282332420349,0.7615938782691956,0,0.0,3.0
30.540056747999188,50.0,20.0,0.08387100024265237,3.0942760004109005,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7603545188903809,0.7615938782691956,0,0.0,3.0
30.560058699000365,50.0,20.0,0.08396299926971551,3.0941649984015385,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7604588270187378,0.761593759059906,0,0.0,3.0
30.58005889099877,50.0,20.0,0.08399999933317304,3.0937570008973125,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.760396420955658,0.7615938782691956,0,0.0,3.0
30.600056860999757,50.0,20.0,0.0846109996928135,3.094923999015009,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7606579065322876,0.761593759059906,0,0.0,3.0
30.620058829999834,50.0,20.0,0.0832030000310624,3.0930539996916195,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7606130242347717,0.761593759059906,0,0.0,3.0
30.640061226000398,50.0,20.0,0.08433299990429077,3.0940540000301553,0,0.5,15.686289165732333,3.9215722914330833,40.46875,46.85,1600000.0,0.7615940570831299,0.7615940570831299,-0.7603504061698914,0.7615938782691956,0,0.0,3.0
30.660056176999205,50.0,20.0,0.0797220000094967,3.089776000706479,0,0.5,15.686289165732333,3.9215722914330833,40.46875,46.85,1700000.0,0.7615940570831299,0.7615940570831299,-0.7603234052658081,0.7615938782691956,0,0.0,3.0
30.68005829499998,50.0,20.0,0.07825900138413999,3.087664999839035,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.7603794932365417,0.761593759059906,0,0.0,3.0
30.70005813500029,50.0,20.0,0.07931499931146391,3.0884429997968255,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.760603666305542,0.761593759059906,0,0.0,3.0
30.720057622998866,50.0,20.0,0.07833300151105504,3.0876470009388868,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.7605709433555603,0.761593759059906,0,0.0,3.0
30.740058481998858,50.0,20.0,0.07690699931117706,3.0864430009387434,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1700000.0,0.7615940570831299,0.7615940570831299,-0.760615885257721,0.7615938782691956,0,0.0,3.0
30.760056506998808,50.0,20.0,0.08327799878316,3.0939060015953146,0,0.5,15.686289165732333,3.9215722914330833,40.46875,47.4,1600000.0,0.7615940570831299,0.7615940570831299,-0.7604672312736511,0.761593759059906,0,0.0,3.0
