t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
17.89005565300613,100.0,10.0,0.056889002735260874,7.0637339958921075,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6853169202804565,0,0.0,7.0
17.90005586600455,100.0,10.0,0.05709199467673898,7.0640310004819185,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6709070205688477,0,0.0,7.0
17.910055616004684,100.0,10.0,0.05688899545930326,7.0638089964631945,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6478309035301208,0,0.0,7.0
17.92005605200393,100.0,10.0,0.05562899605138227,7.062420001602732,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.65082186460495,0,0.0,7.0
17.93005570999958,100.0,10.0,0.05651800165651366,7.063234006636776,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6497877836227417,0,0.0,7.0
17.940056349005317,100.0,10.0,0.05631499516312033,7.062993994622957,0,19.5,71.28708241190428,17.82177060297607,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6491764783859253,0,0.0,7.0
17.95005567300541,100.0,10.0,0.05694400169886649,7.063586999720428,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6271653175354004,0,0.0,7.0
17.960055887000635,100.0,10.0,0.05679600144503638,7.063605000439566,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6271653175354004,0,0.0,7.0
17.970055989004322,100.0,10.0,0.05677800072589889,7.063511999149341,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6738778948783875,0,0.0,7.0
17.980056073000014,100.0,10.0,0.05675900320056826,7.063511999149341,0,19.5,71.28708241190428,17.82177060297607,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6551342010498047,0,0.0,7.0
17.990055767004378,100.0,10.0,0.05650000093737617,7.063252996886149,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6523242592811584,0,0.0,7.0
18.000055999000324,100.0,10.0,0.05581499863183126,7.062809003400616,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6543464064598083,0,0.0,7.0
18.010055638005724,100.0,10.0,0.056315002439077944,7.063160999678075,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6543464064598083,0,0.0,7.0
18.02005624100275,100.0,10.0,0.05585199687629938,7.062734002829529,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6561298966407776,0,0.0,7.0
18.03005565800413,100.0,10.0,0.05603700265055522,7.062881995807402,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6650469899177551,0,0.0,7.0
18.04005614900234,100.0,10.0,0.05577699630521238,7.062734002829529,0,19.5,71.28708241190428,17.82177060297607,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6653839349746704,0,0.0,7.0
18.05005575100222,100.0,10.0,0.0563709982088767,7.063252996886149,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6571322083473206,0,0.0,7.0
18.060056038004404,100.0,10.0,0.05631499516312033,7.063012999424245,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6571322083473206,0,0.0,7.0
18.07005564100109,100.0,10.0,0.056814998970367014,7.0636040036333725,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6726242303848267,0,0.0,7.0
18.080055502003233,100.0,10.0,0.05622200114885345,7.062994001898915,0,19.5,71.28708241190428,17.82177060297607,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6637851595878601,0,0.0,7.0
18.09005567800341,100.0,10.0,0.057944998843595386,7.230215996969491,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6700533032417297,0,0.0,7.0
18.100056429000688,100.0,10.0,0.05605500336969271,7.063215998641681,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6696085929870605,0,0.0,7.0
18.110055605000525,100.0,10.0,0.05614799738395959,7.06304900086252,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6610869765281677,0,0.0,7.0
18.120056355000997,100.0,10.0,0.05648100341204554,7.063493998430204,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6471062302589417,0,0.0,7.0
18.130055272005848,100.0,10.0,0.05648200021823868,7.0634570001857355,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6362074017524719,0,0.0,7.0
18.140056096999615,100.0,10.0,0.057185003242921084,7.06414200249128,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6505494713783264,0,0.0,7.0
18.150055625003006,100.0,10.0,0.05588900239672512,7.06275300035486,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6355929970741272,0,0.0,7.0
18.16005609700369,100.0,10.0,0.055814001825638115,7.062678996589966,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6461597084999084,0,0.0,7.0
18.170055977003358,100.0,10.0,0.056258999393321574,7.063252996886149,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6459847688674927,0,0.0,7.0
18.180054598000424,100.0,10.0,0.057797005865722895,7.065105004585348,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6494033336639404,0,0.0,7.0
18.190056126004492,100.0,10.0,0.05640699964715168,7.063327000651043,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.644897997379303,0,0.0,7.0
18.20005628400395,100.0,10.0,0.05744399823015556,7.064493998768739,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6377973556518555,0,0.0,7.0
18.210055515999557,100.0,10.0,0.05609300569631159,7.062920005409978,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6621348857879639,0,0.0,7.0
18.220056117999775,100.0,10.0,0.05622200114885345,7.063068005663808,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.646148681640625,0,0.0,7.0
18.230055906002235,100.0,10.0,0.0560000044060871,7.062734002829529,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6529092192649841,0,0.0,7.0
18.240056119000656,100.0,10.0,0.05599900032393634,7.062864002364222,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6634379029273987,0,0.0,7.0
18.2500557950043,100.0,10.0,0.05629600491374731,7.063031000143383,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6587221622467041,0,0.0,7.0
18.26005628600251,100.0,10.0,0.055906995839904994,7.062531003612094,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.651289165019989,0,0.0,7.0
18.270055740002135,100.0,10.0,0.05588799831457436,7.0627349996357225,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6506905555725098,0,0.0,7.0
18.280056212999625,100.0,10.0,0.05607399361906573,7.0628820030833595,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6403249502182007,0,0.0,7.0
18.290055648001726,100.0,10.0,0.055999997130129486,7.062919998134021,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6552761793136597,0,0.0,7.0
18.30005617700226,100.0,10.0,0.05614799738395959,7.063012002618052,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6056391000747681,0,0.0,7.0
18.310055464004108,100.0,10.0,0.056426004448439926,7.063382996420842,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6149870753288269,0,0.0,7.0
18.32005610300257,100.0,10.0,0.05735200102208182,7.064012002956588,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.6208852529525757,0,0.0,7.0
18.330055520003953,100.0,10.0,0.05564800085267052,7.062400996801443,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5975753664970398,0,0.0,7.0
18.340056159002415,100.0,10.0,0.056388002121821046,7.063272001687437,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5732113718986511,0,0.0,7.0
18.350055631999567,100.0,10.0,0.056832999689504504,7.063494005706161,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5685949921607971,0,0.0,7.0
18.360056031000568,100.0,10.0,0.05674100248143077,7.063864002702758,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.61329185962677,0,0.0,7.0
18.37005507700087,100.0,10.0,0.055721997341606766,7.0624569998472,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5366261601448059,0,0.0,7.0
18.380056031004642,100.0,10.0,0.056593002227600664,7.063605000439566,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5366261601448059,0,0.0,7.0
18.390055743999255,100.0,10.0,0.055425996833946556,7.062661003146786,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5896975994110107,0,0.0,7.0
18.400056180005777,100.0,10.0,0.05651800165651366,7.063493998430204,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5165389776229858,0,0.0,7.0
18.41005537500314,100.0,10.0,0.055556003644596785,7.062345001031645,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5458794832229614,0,0.0,7.0
18.420056050999847,100.0,10.0,0.05672199768014252,7.063511999149341,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5506533980369568,0,0.0,7.0
18.430055579003238,100.0,10.0,0.05657400470227003,7.063438002660405,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5132395625114441,0,0.0,7.0
18.44005558900244,100.0,10.0,0.05614799738395959,7.06319700111635,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5463441014289856,0,0.0,7.0
18.450055598004838,100.0,10.0,0.055481999879702926,7.062289994792081,0,19.6,71.28717261431777,17.821793153579442,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5463441014289856,0,0.0,7.0
18.460055812000064,100.0,10.0,0.05685199721483514,7.063771001412533,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4916868209838867,0,0.0,7.0
18.470055636003963,100.0,10.0,0.05636999412672594,7.063215998641681,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5030616521835327,0,0.0,7.0
18.4800559610012,100.0,10.0,0.05696299922419712,7.0634930016240105,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.5274691581726074,0,0.0,7.0
18.490055155001755,100.0,10.0,0.05672199768014252,7.064067998726387,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4450991749763489,0,0.0,7.0
18.500054647003708,100.0,10.0,0.056370001402683556,7.063641001877841,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4479319453239441,0,0.0,7.0
18.51005547100067,100.0,10.0,0.055778000387363136,7.062641998345498,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.36359903216362,0,0.0,7.0
18.520056018001924,100.0,10.0,0.05659199814544991,7.063327000651043,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.44001108407974243,0,0.0,7.0
18.53005558300356,100.0,10.0,0.05518499528989196,7.0619379985146224,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.44001108407974243,0,0.0,7.0
18.540056148005533,100.0,10.0,0.056536999181844294,7.063196993840393,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.44857585430145264,0,0.0,7.0
18.550055732004694,100.0,10.0,0.05650000093737617,7.063252996886149,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4036361277103424,0,0.0,7.0
18.560056056005124,100.0,10.0,0.056889002735260874,7.063659999403171,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.3363631069660187,0,0.0,7.0
18.570055695003248,100.0,10.0,0.055962998885661364,7.062994001898915,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.2918987274169922,0,0.0,7.0
18.58005609400425,100.0,10.0,0.056611002946738154,7.063678996928502,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.29846060276031494,0,0.0,7.0
18.59005578900542,100.0,10.0,0.056352000683546066,7.063327000651043,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.27745455503463745,0,0.0,7.0
18.60005600200384,100.0,10.0,0.05711200356017798,7.064475001243409,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.2591479420661926,0,0.0,7.0
18.610055511999235,100.0,10.0,0.05538899858947843,7.062160002533346,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.2591479420661926,0,0.0,7.0
18.62005618800322,100.0,10.0,0.05548100307350978,7.062345001031645,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.1927095502614975,0,0.0,7.0
18.630055642002844,100.0,10.0,0.05585199687629938,7.0625489970552735,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.17657774686813354,0,0.0,7.0
18.6400561890041,100.0,10.0,0.05696199514204636,7.063641001877841,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.05931573733687401,0,0.0,7.0
18.65005579100398,100.0,10.0,0.05564800085267052,7.062345001031645,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.10061632841825485,0,0.0,7.0
18.660056263004662,100.0,10.0,0.05675900320056826,7.063530996674672,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.18250787258148193,0,0.0,7.0
18.670055827999022,100.0,10.0,0.05559300188906491,7.062235003104433,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.015041803941130638,0,0.0,7.0
18.680056042001524,100.0,10.0,0.055610995332244784,7.062586002575699,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.023309320211410522,0,0.0,7.0
18.69005499600462,100.0,10.0,0.056074000895023346,7.062826996843796,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.04508142173290253,0,0.0,7.0
18.70005593100359,100.0,10.0,0.05646300269290805,7.063605000439566,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.04508142173290253,0,0.0,7.0
18.710055848001502,100.0,10.0,0.05611100641544908,7.063105003908277,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.08402948081493378,0,0.0,7.0
18.720056062004005,100.0,10.0,0.0567600000067614,7.0635680021950975,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.14916817843914032,0,0.0,7.0
18.73005579400342,100.0,10.0,0.05559300188906491,7.062493001285475,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.11871226876974106,0,0.0,7.0
18.74005628500163,100.0,10.0,0.05633299588225782,7.063142002152745,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2116379737854004,0,0.0,7.0
18.750055850003264,100.0,10.0,0.055778000387363136,7.062844997562934,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2366325408220291,0,0.0,7.0
18.760056489001727,100.0,10.0,0.056926000979729,7.0640310004819185,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2767151892185211,0,0.0,7.0
18.77005511000607,100.0,10.0,0.05790800059912726,7.065567995596211,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.374131441116333,0,0.0,7.0
18.780056581999816,100.0,10.0,0.05709200195269659,7.064698002068326,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2665289044380188,0,0.0,7.0
18.790055999001197,100.0,10.0,0.05646300269290805,7.063734999974258,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2665289044380188,0,0.0,7.0
18.80005610200169,100.0,10.0,0.0566849994356744,7.063529999868479,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.3037949800491333,0,0.0,7.0
18.81005572200229,100.0,10.0,0.05761100328527391,7.064327000989579,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.3026885688304901,0,0.0,7.0
18.82005619499978,100.0,10.0,0.056295997637789696,7.063105003908277,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.4249247610569,0,0.0,7.0
18.830055760001414,100.0,10.0,0.056074000895023346,7.062679003865924,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.38883787393569946,0,0.0,7.0
18.84005614000489,100.0,10.0,0.05603700265055522,7.062826996843796,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.46981802582740784,0,0.0,7.0
18.85005581600126,100.0,10.0,0.05703700298909098,7.063883000228088,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.476921021938324,0,0.0,7.0
18.860056158999214,100.0,10.0,0.05598099960479885,7.062624004902318,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5321093201637268,0,0.0,7.0
18.87005579900142,100.0,10.0,0.05568499909713864,7.062381999276113,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5321093201637268,0,0.0,7.0
18.880056271002104,100.0,10.0,0.056648001191206276,7.063734999974258,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5453082919120789,0,0.0,7.0
18.890055521005706,100.0,10.0,0.057018005463760346,7.064104996970855,0,19.6,71.28717261431777,17.821793153579442,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5933780074119568,0,0.0,7.0
18.90005612400273,100.0,10.0,0.056352000683546066,7.063067001581658,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5819301009178162,0,0.0,7.0
18.91005572600261,100.0,10.0,0.056926000979729,7.0638449979014695,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5988548994064331,0,0.0,7.0
18.920056271999783,100.0,10.0,0.05559199780691415,7.062253003823571,0,19.6,71.28717261431777,17.821793153579442,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5917020440101624,0,0.0,7.0
18.930055893004464,100.0,10.0,0.05651900573866442,7.063308999931905,0,19.6,71.28717261431777,17.821793153579442,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6129764318466187,0,0.0,7.0
18.940056254999945,100.0,10.0,0.05746200622525066,7.064085999445524,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6135178804397583,0,0.0,7.0
18.950055560999317,100.0,10.0,0.05520300328498706,7.061901000270154,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6210906505584717,0,0.0,7.0
18.96005551500275,100.0,10.0,0.0557590028620325,7.0625489970552735,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6210906505584717,0,0.0,7.0
18.970055598001636,100.0,10.0,0.05605500336969271,7.062531003612094,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6606841087341309,0,0.0,7.0
18.980056126005366,100.0,10.0,0.05546300235437229,7.062104996293783,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6526631116867065,0,0.0,7.0
18.990055562004272,100.0,10.0,0.05618500290438533,7.062678996589966,0,19.6,71.28717261431777,17.821793153579442,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6626399159431458,0,0.0,7.0
19.00005596000119,100.0,10.0,0.05563000013353303,7.062531003612094,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6690489649772644,0,0.0,7.0
19.010054989004857,100.0,10.0,0.05557399708777666,7.062345001031645,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6774961352348328,0,0.0,7.0
19.02005616500537,100.0,10.0,0.05663000047206879,7.06341999466531,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7017917633056641,0,0.0,7.0
19.030055749004532,100.0,10.0,0.05583299935096875,7.062493001285475,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7103986740112305,0,0.0,7.0
19.04005631399923,100.0,10.0,0.05916699592489749,7.0660490018781275,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7067162394523621,0,0.0,7.0
19.050055972002156,100.0,10.0,0.056518998462706804,7.063456003379542,0,19.6,71.28717261431777,17.821793153579442,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.714104413986206,0,0.0,7.0
