t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
14.400056190002942,50.0,20.0,0.05605500336969271,10.062841996841598,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615761160850525,0.759721577167511,0,0.0,10.0
14.420056171002216,50.0,20.0,0.055852004152256995,10.0626569983433,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615808248519897,0.7595567107200623,0,0.0,10.0
14.440055984996434,50.0,20.0,0.05794399476144463,10.064546004286967,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615820169448853,0.759463369846344,0,0.0,10.0
14.460056039999472,50.0,20.0,0.05605500336969271,10.062768000352662,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615829110145569,0.759434700012207,0,0.0,10.0
14.480056114000035,50.0,20.0,0.05633300315821543,10.063009001896717,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615829110145569,0.7599940896034241,0,0.0,10.0
14.5000559839973,50.0,20.0,0.05698099994333461,10.06402700295439,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615857720375061,0.7597528696060181,0,0.0,10.0
14.520056039000337,50.0,20.0,0.056889002735260874,10.063878995424602,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.761586606502533,0.7595734596252441,0,0.0,10.0
14.540056056997855,50.0,20.0,0.05614799738395959,10.062768000352662,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615889310836792,0.7596060633659363,0,0.0,10.0
14.560055814996304,50.0,20.0,0.05696299922419712,10.063658002763987,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615890502929688,0.7595005035400391,0,0.0,10.0
14.58005614799913,50.0,20.0,0.058796998928301036,10.065693997603375,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615893483161926,0.7598778009414673,0,0.0,10.0
14.600056092000159,50.0,20.0,0.05605500336969271,10.063009001896717,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615900039672852,0.759484589099884,0,0.0,10.0
14.620056184001442,50.0,20.0,0.057537006796337664,10.064379996038042,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.761590301990509,0.7594602704048157,0,0.0,10.0
14.640053739996802,50.0,20.0,0.05694400169886649,10.063768000691198,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615911364555359,0.7593230605125427,0,0.0,10.0
14.660054535001109,50.0,20.0,0.05672199768014252,10.063675996207166,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615915536880493,0.7591416239738464,0,0.0,10.0
14.680056035002053,50.0,20.0,0.05629600491374731,10.063378998893313,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615917921066284,0.759145975112915,0,0.0,10.0
14.70005595999828,50.0,20.0,0.05540700658457354,10.062471999845002,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.761591911315918,0.7593830823898315,0,0.0,10.0
14.720056366997596,50.0,20.0,0.06136999581940472,10.069528005260509,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615930438041687,0.7590527534484863,0,0.0,10.0
14.740055144997314,50.0,20.0,0.05837099888594821,10.066027003631461,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615931034088135,0.7584222555160522,0,0.0,10.0
14.760055940001621,50.0,20.0,0.05753699952038005,10.065176000352949,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.761593222618103,0.7589465975761414,0,0.0,10.0
14.780056180999964,50.0,20.0,0.05672199768014252,10.063859997899272,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615934610366821,0.7587218880653381,0,0.0,10.0
14.800056125000992,50.0,20.0,0.05764800152974203,10.064582995255478,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615934610366821,0.7588350772857666,0,0.0,10.0
14.82005614299851,50.0,20.0,0.05633300315821543,10.063212001114152,0,14.7,50.99999745035176,12.74999936258794,40.453125,45.75,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615936398506165,0.7583679556846619,0,0.0,10.0
14.84005588299624,50.0,20.0,0.05670399696100503,10.063472000183538,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615938782691956,0.7586516737937927,0,0.0,10.0
14.860056011995766,50.0,20.0,0.05781399522675201,10.064583002531435,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615938782691956,0.7579401135444641,0,0.0,10.0
14.88005601199984,50.0,20.0,0.055870004871394485,10.062822999316268,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615938782691956,0.7578752040863037,0,0.0,10.0
14.900056104001123,50.0,20.0,0.05509299808181822,10.062304994789883,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7575799822807312,0,0.0,10.0
14.92005613999936,50.0,20.0,0.056333999964408576,10.063082998385653,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7572711706161499,0,0.0,10.0
14.940056157996878,50.0,20.0,0.055870004871394485,10.06263900490012,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7571412920951843,0,0.0,10.0
14.960056010000699,50.0,20.0,0.057592995290178806,10.064360998512711,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7573458552360535,0,0.0,10.0
14.980055990999972,50.0,20.0,0.05714799772249535,10.063804998935666,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7569907903671265,0,0.0,10.0
15.000055971999245,50.0,20.0,0.05690699617844075,10.063861001981422,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.75709068775177,0,0.0,10.0
15.020056064000528,50.0,20.0,0.057314995501656085,10.064009002235252,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7567205429077148,0,0.0,10.0
15.040055675002804,50.0,20.0,0.057684999774210155,10.064489993965253,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7558923363685608,0,0.0,10.0
15.060056007001549,50.0,20.0,0.05785199755337089,10.06456499453634,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7553238272666931,0,0.0,10.0
15.080056191996846,50.0,20.0,0.05781499930890277,10.064731002785265,0,14.7,50.99999745035176,12.74999936258794,40.453125,45.75,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7553375363349915,0,0.0,10.0
15.100056080998911,50.0,20.0,0.05629600491374731,10.063157002150547,0,14.7,50.99999745035176,12.74999936258794,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.754883885383606,0,0.0,10.0
15.120056079998903,50.0,20.0,0.0572039934922941,10.063952999189496,0,14.7,50.99999745035176,12.74999936258794,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7543203234672546,0,0.0,10.0
15.140077598000062,50.0,20.0,0.05770399729954079,10.214971996902023,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7536014914512634,0,0.0,10.0
15.160057875000348,50.0,20.0,0.07129599543986842,10.080416999699082,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7539692521095276,0,0.0,10.0
15.180057541998394,50.0,20.0,0.06983300409046933,10.078489998704754,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.753853440284729,0,0.0,10.0
15.200056855996081,50.0,20.0,0.06890799704706296,10.077787002956029,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7531891465187073,0,0.0,10.0
15.220056280995777,50.0,20.0,0.07149900193326175,10.08152800204698,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,1900000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7506467700004578,0,0.0,10.0
15.24007479899592,50.0,20.0,0.07007399835856631,10.079250001581386,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7521311044692993,0,0.0,10.0
15.260056057995826,50.0,20.0,0.05718499596696347,10.064509006042499,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7505371570587158,0,0.0,10.0
15.280056187002629,50.0,20.0,0.056648001191206276,10.064082998724189,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7502755522727966,0,0.0,10.0
15.300056150001183,50.0,20.0,0.05690800026059151,10.06404600047972,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7514766454696655,0,0.0,10.0
15.320056204996945,50.0,20.0,0.05566699837800115,10.06263900490012,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7504906058311462,0,0.0,10.0
15.340056315995753,50.0,20.0,0.05598200368694961,10.062731002108194,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.749474287033081,0,0.0,10.0
15.360056352001266,50.0,20.0,0.05531500210054219,10.062287001346704,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7478607296943665,0,0.0,10.0
15.380056240996055,50.0,20.0,0.05566699837800115,10.062694003863726,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7460803985595703,0,0.0,10.0
15.400056091995793,50.0,20.0,0.056926000979729,10.063824003736954,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7449020147323608,0,0.0,10.0
15.420056035996822,50.0,20.0,0.05698200402548537,10.064083006000146,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7456730604171753,0,0.0,10.0
15.440055906001362,50.0,20.0,0.05516700184671208,10.06202699500136,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7419710159301758,0,0.0,10.0
15.460056146002898,50.0,20.0,0.05538899858947843,10.06206499732798,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7386141419410706,0,0.0,10.0
15.480056052998407,50.0,20.0,0.05609299842035398,10.06280499859713,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7402483224868774,0,0.0,10.0
15.50005612699897,50.0,20.0,0.05612899985862896,10.063212001114152,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7397212386131287,0,0.0,10.0
15.520055977998709,50.0,20.0,0.05727799725718796,10.064250003779307,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7358434796333313,0,0.0,10.0
15.540056218000245,50.0,20.0,0.057463003031443805,10.064305999549106,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7325543761253357,0,0.0,10.0
15.56005608799751,50.0,20.0,0.05714800499845296,10.06389800022589,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7293577194213867,0,0.0,10.0
15.580055995000293,50.0,20.0,0.05622200114885345,10.062861001642887,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7285684943199158,0,0.0,10.0
15.600056012997811,50.0,20.0,0.05714799772249535,10.063879999506753,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7212428450584412,0,0.0,10.0
15.62005595699884,50.0,20.0,0.05720400076825172,10.06404600047972,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7154645919799805,0,0.0,10.0
15.640056030999403,50.0,20.0,0.05586999759543687,10.06280499859713,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7094577550888062,0,0.0,10.0
15.660056289998465,50.0,20.0,0.056889002735260874,10.0635830021929,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7162768244743347,0,0.0,10.0
15.680056177996448,50.0,20.0,0.05703700298909098,10.064379006507806,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6940874457359314,0,0.0,10.0
15.700056251997012,50.0,20.0,0.057999997807201,10.065100999781862,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6890666484832764,0,0.0,10.0
15.720055899000727,50.0,20.0,0.05672199768014252,10.063786998216528,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.699718713760376,0,0.0,10.0
15.740056492002623,50.0,20.0,0.05820400110678747,10.065359994769096,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6878456473350525,0,0.0,10.0
15.760056120998343,50.0,20.0,0.057759003539104015,10.06484199751867,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6858656406402588,0,0.0,10.0
15.780055916999117,50.0,20.0,0.05642599717248231,10.063415997137781,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.673841118812561,0,0.0,10.0
15.800055952997354,50.0,20.0,0.05588900239672512,10.062713001389056,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6666302680969238,0,0.0,10.0
15.820055953001429,50.0,20.0,0.05777800106443465,10.064434995001648,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6702520847320557,0,0.0,10.0
15.840056062996155,50.0,20.0,0.05625999619951472,10.06308300566161,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6541472673416138,0,0.0,10.0
15.860055821998685,50.0,20.0,0.05698199674952775,10.063934998470359,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.624440610408783,0,0.0,10.0
15.880055913999968,50.0,20.0,0.05757399776484817,10.064472000522073,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6487182974815369,0,0.0,10.0
15.900056209997274,50.0,20.0,0.05650000093737617,10.063194000395015,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6373571753501892,0,0.0,10.0
15.920056060997013,50.0,20.0,0.05564800085267052,10.062287001346704,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.625813364982605,0,0.0,10.0
15.940056097999332,50.0,20.0,0.05622200114885345,10.06295299885096,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6372058987617493,0,0.0,10.0
15.96005613500165,50.0,20.0,0.05598099960479885,10.062841996841598,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.6085186004638672,0,0.0,10.0
15.980055948995869,50.0,20.0,0.05748200055677444,10.064527006761637,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5823912620544434,0,0.0,10.0
16.000055930002418,50.0,20.0,0.05586999759543687,10.062582994578406,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5855464339256287,0,0.0,10.0
16.020056225999724,50.0,20.0,0.05564800085267052,10.06249000056414,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5172077417373657,0,0.0,10.0
16.040056206998997,50.0,20.0,0.05609199433820322,10.063120003906079,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5431074500083923,0,0.0,10.0
16.060055946996727,50.0,20.0,0.05733300349675119,10.064435002277605,0,14.7,50.99890097347901,12.749725243369753,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5513834357261658,0,0.0,10.0
16.08005603899801,50.0,20.0,0.0578339968342334,10.064768001029734,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.5282481908798218,0,0.0,10.0
16.100056019997282,50.0,20.0,0.056092001614160836,10.06278700515395,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.4967881441116333,0,0.0,10.0
16.120055982995837,50.0,20.0,0.056462995416950434,10.063249006634578,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.46129554510116577,0,0.0,10.0
16.14005600100063,50.0,20.0,0.056480996136087924,10.063212001114152,0,14.7,50.99890097347901,12.749725243369753,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.40674889087677,0,0.0,10.0
16.16005594500166,50.0,20.0,0.0567600000067614,10.212174995103851,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.44356006383895874,0,0.0,10.0
16.180056666999008,50.0,20.0,0.056184995628427714,10.063471003377344,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.39945507049560547,0,0.0,10.0
16.20005622199824,50.0,20.0,0.05553699884330854,10.062396999273915,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.4062446355819702,0,0.0,10.0
16.220056239995756,50.0,20.0,0.055481999879702926,10.062620000098832,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.31297996640205383,0,0.0,10.0
16.240054517002136,50.0,20.0,0.05833299655932933,10.06545299605932,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.29236555099487305,0,0.0,10.0
16.260056238999823,50.0,20.0,0.056498996855225414,10.0635830021929,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.283986359834671,0,0.0,10.0
16.28005629400286,50.0,20.0,0.05777699698228389,10.064823996799532,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.2657165825366974,0,0.0,10.0
16.300056275002134,50.0,20.0,0.05675900320056826,10.063804998935666,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.21935123205184937,0,0.0,10.0
16.32005607100291,50.0,20.0,0.05687099474016577,10.063637993880548,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.203327476978302,0,0.0,10.0
16.340056291999645,50.0,20.0,0.05699999746866524,10.063843001262285,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.22025540471076965,0,0.0,10.0
16.360056272998918,50.0,20.0,0.05696299922419712,10.064305999549106,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.12366685271263123,0,0.0,10.0
16.38005634699948,50.0,20.0,0.055999997130129486,10.062897999887355,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.10022646188735962,0,0.0,10.0
16.400056049998966,50.0,20.0,0.05699999746866524,10.063954003271647,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.13302335143089294,0,0.0,10.0
16.42005593900103,50.0,20.0,0.056462995416950434,10.063342000648845,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.08205291628837585,0,0.0,10.0
16.440056198000093,50.0,20.0,0.056536999181844294,10.06339699961245,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.01650973968207836,0,0.0,10.0
16.460056012001587,50.0,20.0,0.05757399776484817,10.064637994219083,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.032523464411497116,0,0.0,10.0
16.480056047999824,50.0,20.0,0.05755500023951754,10.064324000268243,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.08288129419088364,0,0.0,10.0
16.500056067001424,50.0,20.0,0.056907003454398364,10.063768000691198,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.05950048565864563,0,0.0,10.0
16.520056028995896,50.0,20.0,0.05726000381400809,10.064213005534839,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.08682435005903244,0,0.0,10.0
16.540056306002953,50.0,20.0,0.05712999700335786,10.063879999506753,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.20755469799041748,0,0.0,10.0
16.56005610199645,50.0,20.0,0.0572039934922941,10.064139001769945,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.19862796366214752,0,0.0,10.0
16.580056082995725,50.0,20.0,0.05701900226995349,10.063676003483124,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.27920323610305786,0,0.0,10.0
16.60005610100052,50.0,20.0,0.05729599797632545,10.064324000268243,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.36016201972961426,0,0.0,10.0
16.620055897001293,50.0,20.0,0.056222997955046594,10.063194000395015,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.403755784034729,0,0.0,10.0
16.640055878000567,50.0,20.0,0.056554999900981784,10.06374999997206,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.3968665897846222,0,0.0,10.0
16.660056321998127,50.0,20.0,0.0578339968342334,10.065861002658494,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4510999619960785,0,0.0,10.0
16.6800561179989,50.0,20.0,0.05553699884330854,10.062638997624163,0,14.8,50.98147441351373,12.745368603378433,40.453125,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.39773833751678467,0,0.0,10.0
16.70005606199993,50.0,20.0,0.058111996622756124,10.06530499580549,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4010121524333954,0,0.0,10.0
16.72005607999745,50.0,20.0,0.057092998758889735,10.063842004456092,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.4581521451473236,0,0.0,10.0
16.740056098002242,50.0,20.0,0.05803699605166912,10.064656999020372,0,14.8,50.98147441351373,12.745368603378433,40.453125,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,-0.46071237325668335,0,0.0,10.0
