t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
19.64005793599972,50.0,20.0,0.08605599941802211,0.09661100011726376,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615480422973633,0,0.0,0.0
19.660059441001067,50.0,20.0,0.085296000179369,0.09518499973637518,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615535259246826,0,0.0,0.0
19.680058799000108,50.0,20.0,0.08590700053900946,0.09548100024403539,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761561393737793,0,0.0,0.0
19.70005952700012,50.0,20.0,0.08555599924875423,0.09516600039205514,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615792155265808,0,0.0,0.0
19.720059495000896,50.0,20.0,0.08453699956589844,0.09431499893253203,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615776062011719,0,0.0,0.0
19.740057445000275,50.0,20.0,0.08731500020076055,0.09725900054036174,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615794539451599,0,0.0,0.0
19.760059673000796,50.0,20.0,0.08685099965077825,0.09698099893284962,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615839838981628,0,0.0,0.0
19.780059566999626,50.0,20.0,0.08894399979908485,0.0990190001175506,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615866661071777,0,0.0,0.0
19.80005723999966,50.0,20.0,0.09059200056071859,0.10175900024478324,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761587381362915,0,0.0,0.0
19.820060244999695,50.0,20.0,0.08987000001070555,0.10146300155611243,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,46.3,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615877985954285,0,0.0,0.0
19.840058103000047,50.0,20.0,0.08829600119497627,0.09881500045594294,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615904211997986,0,0.0,0.0
19.860059127000568,50.0,20.0,0.08825899931252934,0.09820299965213053,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615920901298523,0,0.0,0.0
19.880059631999757,50.0,20.0,0.08796300062385853,0.09776000115380157,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615919709205627,0,0.0,0.0
19.900059379000595,50.0,20.0,0.08768500083533581,0.09725900054036174,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615922093391418,0,0.0,0.0
19.920058884001264,50.0,20.0,0.08820400034892373,0.09781499829841778,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615926861763,0,0.0,0.0
19.94006176000039,50.0,20.0,0.08751799941819627,0.09714900079416111,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615931630134583,0,0.0,0.0
19.96005928500017,50.0,20.0,0.08805600009509362,0.09796199992706534,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615932822227478,0,0.0,0.0
19.980058827000903,50.0,20.0,0.08757400064496323,0.09736999891174491,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761593222618103,0,0.0,0.0
20.00005949899969,50.0,20.0,0.08822200106806122,0.09787100134417415,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615933418273926,0,0.0,0.0
20.020059857000888,50.0,20.0,0.08864799929142464,0.09829599912336562,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761593759059906,0,0.0,0.0
20.04005877000054,50.0,20.0,0.08807399899524171,0.09742600013851188,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615938782691956,0,0.0,0.0
20.060065461000704,50.0,20.0,0.08851899838191457,0.09812899952521548,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615938782691956,0,0.0,0.0
20.080059781001182,50.0,20.0,0.08829599937598687,0.09774099999049213,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.1000587310009,50.0,20.0,0.08800000068731606,0.09759299973666202,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615939974784851,0,0.0,0.0
20.120059552000384,50.0,20.0,0.08788900049694348,0.0974809991021175,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615939974784851,0,0.0,0.0
20.140059798000948,50.0,20.0,0.08785200043348595,0.09744399903865997,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.160058563000348,50.0,20.0,0.08766599967202637,0.09720299931359477,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.18006549399979,50.0,20.0,0.08829599937598687,0.09816700003284495,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.200059593000333,50.0,20.0,0.08801799958746415,0.09792499986360781,0,0.0,0.9999984800020149,0.24999962000050371,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.22005867200096,50.0,20.0,0.09035199946083594,0.31048100026964676,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.240060436999556,50.0,20.0,0.08744499973545317,0.09751800098456442,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.260058906000268,50.0,20.0,0.08822199924907181,0.09773999954632018,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.280059245000302,50.0,20.0,0.08600000001024455,0.09562900049786549,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.30006580600093,50.0,20.0,0.08851799975673202,0.09866599975794088,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.320057163000456,50.0,20.0,0.09170300108962692,0.10279600064677652,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.340059150001252,50.0,20.0,0.08981499922811054,0.09987099838326685,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.360059360000378,50.0,20.0,0.08833399988361634,0.098165999588673,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.380059643001005,50.0,20.0,0.0873889985086862,0.09724099982122425,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.400058815001103,50.0,20.0,0.09166599920718,0.10370400013925973,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.420061987000736,50.0,20.0,0.09035200127982534,0.10009299876401201,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.440059086000474,50.0,20.0,0.08914899990486447,0.09898099960992113,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.46005855400108,50.0,20.0,0.08849999903759453,0.09822199899645057,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.480059114999676,50.0,20.0,0.0873139997565886,0.09698200119601097,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.50005945399971,50.0,20.0,0.08853699910105206,0.09805599984247237,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.520058977999724,50.0,20.0,0.08833399988361634,0.09772300109034404,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.540065465000225,50.0,20.0,0.0880919997143792,0.09842600047704764,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.56005972999992,50.0,20.0,0.08835200060275383,0.09820400009630248,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.580058642999575,50.0,20.0,0.08877800064510666,0.09842600047704764,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.600059501000942,50.0,20.0,0.08759299998928327,0.09722199865791481,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.620059543000025,50.0,20.0,0.08813000022200868,0.09766699986357708,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.640058901000884,50.0,20.0,0.08829600119497627,0.09794399920792785,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.660065666001174,50.0,20.0,0.08840699956635945,0.09829599912336562,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.68005955999979,50.0,20.0,0.0870929998200154,0.09685199984232895,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.70005891800065,50.0,20.0,0.08679600068717264,0.09657400005380623,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.720059794000917,50.0,20.0,0.08811099905869924,0.09811099880607799,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.740059559000656,50.0,20.0,0.08770400017965585,0.09761100045579951,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.760058748999654,50.0,20.0,0.0882399999682093,0.09781500011740718,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.780064996000874,50.0,20.0,0.0879439994605491,0.0977769996097777,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.800058963999618,50.0,20.0,0.08761099888943136,0.0975560014921939,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.820059044001027,50.0,20.0,0.08859199988364708,0.09812899952521548,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.840058105000935,50.0,20.0,0.08879599954525474,0.0997219995042542,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.86005975900116,50.0,20.0,0.08864799929142464,0.09825899905990809,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.88005820900071,50.0,20.0,0.0880919997143792,0.09814799886953551,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.900062789000003,50.0,20.0,0.08974000047601294,0.09977700028684922,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.920059256999593,50.0,20.0,0.08931400043366011,0.09931500062521081,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.940058559001045,50.0,20.0,0.0879259987414116,0.09761099863681011,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.96005917600087,50.0,20.0,0.08714800060261041,0.09700000009615906,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
20.9800600890012,50.0,20.0,0.08664799861435313,0.0963889997365186,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.0000587049999,50.0,20.0,0.08561100003134925,0.09548200068820734,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.020057878000443,50.0,20.0,0.08651899952383246,0.09666599908086937,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.040059457000098,50.0,20.0,0.08535099914297462,0.09503699948254507,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.06005846300104,50.0,20.0,0.08579699897381943,0.09564799984218553,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.08005956099987,50.0,20.0,0.08433299990429077,0.09400000089954119,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.100059510999927,50.0,20.0,0.08531499952368904,0.09498200051893946,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.120057517000532,50.0,20.0,0.08577799962949939,0.095610999778728,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.14005950399951,50.0,20.0,0.0860740001371596,0.09588900138624012,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.160059416999502,50.0,20.0,0.08588899981987197,0.09557400153425988,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.1800585710007,50.0,20.0,0.08538899965060409,0.09503699948254507,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.20005939099974,50.0,20.0,0.0858330004120944,0.09557400153425988,0,0.0,0.9803946943538668,0.2450986735884667,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.220062248999966,50.0,20.0,0.08953699943958782,0.3117770011158427,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.240059939000275,50.0,20.0,0.08985200111055747,0.10135199954675045,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.26006075999976,50.0,20.0,0.08827800047583878,0.09966600009647664,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.28006004300005,50.0,20.0,0.08807399899524171,0.09812999996938743,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.30005879000055,50.0,20.0,0.0892409989319276,0.09901799967337865,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.32006562800052,50.0,20.0,0.08929599971452262,0.09931500062521081,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.3400568750003,50.0,20.0,0.09185199996863957,0.10279600064677652,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.360059954000462,50.0,20.0,0.08844400144880638,0.09894499999063555,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.38006010800018,50.0,20.0,0.0848340005177306,0.09453699931327719,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.400059632000193,50.0,20.0,0.08462999903713353,0.0947600001381943,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.42005873100061,50.0,20.0,0.08640699888928793,0.09635099922888912,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.440057977000833,50.0,20.0,0.08751800123718567,0.09757400039234199,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.460059705001186,50.0,20.0,0.08877799882611725,0.09853699884843081,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.48005863599974,50.0,20.0,0.08949999937613029,0.09907400090014562,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.50005954900007,50.0,20.0,0.08911099939723499,0.09875900104816537,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.520060259001184,50.0,20.0,0.08936999984143768,0.09911099914461374,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.54005748599957,50.0,20.0,0.09040700024343096,0.09998200039262883,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.560059585001,50.0,20.0,0.08951800009526778,0.09927700011758134,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.580059552999955,50.0,20.0,0.09001800026453566,0.09951900028681848,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.6000585769998,50.0,20.0,0.08992599941848312,0.09950000094249845,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.620059693999792,50.0,20.0,0.08987000001070555,0.09942600081558339,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.640061959000377,50.0,20.0,0.08949999937613029,0.099480999779189,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.6600585390006,50.0,20.0,0.08924000030674506,0.09929599946190137,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.68005974799962,50.0,20.0,0.08842599891067948,0.09842600047704764,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.70005975300046,50.0,20.0,0.0887969999894267,0.09853700066742022,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.720058741000685,50.0,20.0,0.08959299884736538,0.09951799984264653,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.740065301999493,50.0,20.0,0.09022199992614333,0.10020300032920204,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.760059936999824,50.0,20.0,0.08903700108930934,0.09881500045594294,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.780058849999477,50.0,20.0,0.08894399979908485,0.0986300001386553,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.1,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.800059133000104,50.0,20.0,0.0902600004337728,0.09983400013879873,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.820059935000245,50.0,20.0,0.09068600047612563,0.10044500049843919,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,46.3,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.84005875600087,50.0,20.0,0.08951800009526778,0.0989439995464636,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.860060205999616,50.0,20.0,0.08992599941848312,0.10059200030809734,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,44.65,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.880061952000688,50.0,20.0,0.11814800018328242,0.1400559995090589,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.75,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.90005873500013,50.0,20.0,0.09966700054064859,0.1150740008597495,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
21.92006196300099,50.0,20.0,0.09461099944019224,0.10637099876475986,0,0.0,0.9999964230137894,0.24999910575344736,40.46875,45.2,1500000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,0.0
