t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
33.09005859299941,100.0,10.0,0.0907970006664982,0.10096299956785515,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.10005945699959,100.0,10.0,0.0908879992493894,0.10079599996970501,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.11005954299981,100.0,10.0,0.09037099880515598,0.10053699952550232,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.12005975899956,100.0,10.0,0.08996300130093005,0.09999999929277692,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.130059400999016,100.0,10.0,0.08672199874126818,0.09662900083640125,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.14005867199921,100.0,10.0,0.0899440001376206,0.09992600098485127,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.15006562899907,100.0,10.0,0.0891110012162244,0.09931500062521081,0,0.0,1.9999999840001712,0.4999999960000428,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.16005964099895,100.0,10.0,0.08920399886847008,0.33135200101241935,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.170060356998874,100.0,10.0,0.08972199975687545,0.10038900109066162,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.1800596840003,100.0,10.0,0.08653700024296995,0.09666599908086937,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.190059676999226,100.0,10.0,0.08877700020093471,0.09866700020211283,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.20005887499974,100.0,10.0,0.08736999916436616,0.09725900054036174,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.21005946100013,100.0,10.0,0.08972199975687545,0.0995739992504241,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.220059342998866,100.0,10.0,0.08927799899538513,0.0990190001175506,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.23005948499849,100.0,10.0,0.09012900045490824,0.10009300058300141,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.240059404999556,100.0,10.0,0.08885200077202171,0.09849900015979074,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.25006619399937,100.0,10.0,0.08735200026421808,0.09764899914443959,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.26005805800014,100.0,10.0,0.08962900028564036,0.09959299859474413,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.270059495998794,100.0,10.0,0.08712900125829037,0.0971669996943092,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.28005963800024,100.0,10.0,0.08718499884707853,0.09720399975776672,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.29005946500001,100.0,10.0,0.08720400001038797,0.09685199984232895,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.300059680999766,100.0,10.0,0.0894819986569928,0.09929599946190137,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.310058766999646,100.0,10.0,0.08877800064510666,0.09883299935609102,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.320059556999695,100.0,10.0,0.09040700024343096,0.10022199967352208,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.33005966199926,100.0,10.0,0.08690799950272776,0.09666600089985877,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.34005932199943,100.0,10.0,0.08742600039113313,0.09712999963085167,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.35005946399906,100.0,10.0,0.08959300066635478,0.09914800102706067,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.360066179999194,100.0,10.0,0.08770400017965585,0.09759199929249007,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.370056265999665,100.0,10.0,0.09127799967245664,0.10268500045640394,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.380058482000095,100.0,10.0,0.08990700007416308,0.10033299986389466,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.39005953099877,100.0,10.0,0.0883330012584338,0.09838900041359011,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.40005976499924,100.0,10.0,0.08811100087768864,0.09762999980011955,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.4100592220002,100.0,10.0,0.08990700007416308,0.09970299834094476,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.420058677998895,100.0,10.0,0.08800000068731606,0.09787100134417415,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.43006000499918,100.0,10.0,0.08735200026421808,0.09720399975776672,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.440060072998676,100.0,10.0,0.087147998783621,0.09690700062492397,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.450059417999,100.0,10.0,0.08838900066621136,0.09811100062506739,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.460062041998754,100.0,10.0,0.08655500096210744,0.09683300049800891,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.4700585720002,100.0,10.0,0.08557399996789172,0.0958519995037932,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.48005965899938,100.0,10.0,0.0870929998200154,0.0970919991232222,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.49005965200013,100.0,10.0,0.08727800013730302,0.09720399975776672,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.50005955300003,100.0,10.0,0.08949999937613029,0.10027799908129964,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.51005986199925,100.0,10.0,0.08709200119483285,0.0970920009422116,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.52005965099852,100.0,10.0,0.0870000003487803,0.09687100100563839,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.530058774998906,100.0,10.0,0.08879599954525474,0.0985550013865577,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.54005949099883,100.0,10.0,0.08624099973530974,0.09603600119589828,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.550059705999956,100.0,10.0,0.08824100041238125,0.09824100015976,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.560065736999604,100.0,10.0,0.08824100041238125,0.09825899905990809,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.57005963799929,100.0,10.0,0.08892600089893676,0.09892600064631552,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.58005990899983,100.0,10.0,0.08894399979908485,0.09885199870041106,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.59005875499861,100.0,10.0,0.08990700007416308,0.10044400005426724,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.600059451999186,100.0,10.0,0.09044400030688848,0.10027800090028904,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.61005948299862,100.0,10.0,0.08744499973545317,0.09707400022307411,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.62005936499918,100.0,10.0,0.09168500037048943,0.10159300109080505,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.63005952599997,100.0,10.0,0.08788900049694348,0.09761099863681011,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.640059389999806,100.0,10.0,0.08899999920686241,0.09864799903880339,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.650058272000024,100.0,10.0,0.08790700121608097,0.09788900024432223,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.6600664689995,100.0,10.0,0.09029599823406897,0.10068499977933243,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.670059555999615,100.0,10.0,0.08987000001070555,0.0998880004772218,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.6800595120003,100.0,10.0,0.09009200039145071,0.09975899956771173,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.69005691299935,100.0,10.0,0.08918500134313945,0.09985200085793622,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.70005990699974,100.0,10.0,0.0888699996721698,0.09911099914461374,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.7100588079993,100.0,10.0,0.0880190000316361,0.09773999954632018,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.72005941199859,100.0,10.0,0.09031499939737841,0.10027800090028904,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.73005947999991,100.0,10.0,0.08835200060275383,0.09796300037123729,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.740059492,100.0,10.0,0.08759299998928327,0.09718499859445728,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.750059633999626,100.0,10.0,0.08707400047569536,0.096925999969244,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.760059386999274,100.0,10.0,0.08887100011634175,0.09866599975794088,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.770057566000105,100.0,10.0,0.08863000039127655,0.0987959992926335,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.78005955899971,100.0,10.0,0.08794499990472104,0.09801899977901485,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.790059385999484,100.0,10.0,0.08922199958760757,0.09914799920807127,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.80005945399898,100.0,10.0,0.08775900096225087,0.09746300020196941,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.81005948500024,100.0,10.0,0.08807400081423111,0.09783299901755527,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,46.3,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.820059366998976,100.0,10.0,0.0880190000316361,0.09775900070962962,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.830058546000146,100.0,10.0,0.08946299931267276,0.09922199933498632,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.84005931699903,100.0,10.0,0.08813000022200868,0.09800000043469481,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.85005956999885,100.0,10.0,0.08698199962964281,0.09651800064602867,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.86005950799881,100.0,10.0,0.08742499994696118,0.09727799988468178,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.870062260999475,100.0,10.0,0.08933300159696955,0.09938900075212587,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.88005832899944,100.0,10.0,0.08890800017979927,0.09911099914461374,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.89005797000027,100.0,10.0,0.09048199899552856,0.10138899961020797,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.90005985300013,100.0,10.0,0.08985200111055747,0.09977799891203176,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.91005954999855,100.0,10.0,0.09011099973577075,0.09990800026571378,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.92005932199936,100.0,10.0,0.08927799899538513,0.09935100024449639,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.93005953699867,100.0,10.0,0.09007400149130262,0.09963000047719106,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.940058475000114,100.0,10.0,0.08942600106820464,0.09920399861584883,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.9500594129986,100.0,10.0,0.0874070010468131,0.09709300138638355,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.96005957399939,100.0,10.0,0.08838800022203941,0.09820299965213053,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.97005949300001,100.0,10.0,0.08677799996803515,0.09644499914429616,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.9800657830001,100.0,10.0,0.08792600056040101,0.09783299901755527,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
33.99005862899867,100.0,10.0,0.08905499998945743,0.09881400001177099,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.000059714999225,100.0,10.0,0.08742600039113313,0.09733300066727679,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.01005970799997,100.0,10.0,0.08805600009509362,0.09766699986357708,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.020059701999344,100.0,10.0,0.09099999988393392,0.10072199984278996,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.030059695998716,100.0,10.0,0.08670299939694814,0.09627700092096347,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.04005937399961,100.0,10.0,0.09016700096253771,0.09983400013879873,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.0500586829985,100.0,10.0,0.087850999989314,0.0974810009211069,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.06005956499939,100.0,10.0,0.09009200039145071,0.09970400060410611,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.07005981799921,100.0,10.0,0.08836999950290192,0.09792600030777976,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.08005944099932,100.0,10.0,0.09046299965120852,0.10007399941969197,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.09006606499861,100.0,10.0,0.0877780003065709,0.09812900134420488,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,46.3,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.10005876200012,100.0,10.0,0.08870300007401966,0.098777998573496,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.11005975599983,100.0,10.0,0.08798199996817857,0.09779599895409774,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.12005971199869,100.0,10.0,0.08520300070813391,0.09516700083622709,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.13005961299859,100.0,10.0,0.09035199946083594,0.10025900155596901,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.14005969899881,100.0,10.0,0.0873889985086862,0.09733400111144874,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.150059636998776,100.0,10.0,0.0905739998415811,0.10037100037152413,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.160058815999946,100.0,10.0,0.08737000098335557,0.0971669996943092,0,0.0,1.9999994999999577,0.49999987499998944,40.46875,44.65,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.17005968000012,100.0,10.0,0.08957400132203475,0.3276669995102566,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.1800607289988,100.0,10.0,0.08788800005277153,0.09859300007519778,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,44.1,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.190059685999586,100.0,10.0,0.09005500032799318,0.09988899910240434,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.200057956999444,100.0,10.0,0.08705499931238592,0.09729699922900181,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.21005974699983,100.0,10.0,0.08827800047583878,0.09855600001174025,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.22005916699891,100.0,10.0,0.08857399916450959,0.09907400090014562,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,45.75,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
34.23005947499951,100.0,10.0,0.08703700041223783,0.09712999963085167,0,0.0,2.9702969150048766,0.7425742287512191,40.46875,45.2,1500000.0,0.7615940570831299,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0,0.0,0.0
