t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
19.620056118998036,50.0,20.0,0.05657399742631242,18.063335999613628,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615246176719666,0,0.0,18.0
19.640056342999742,50.0,20.0,0.05807400157209486,18.065094998746645,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615480422973633,0,0.0,18.0
19.66005610299908,50.0,20.0,0.05731399869546294,18.06411399593344,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615535259246826,0,0.0,18.0
19.680056140998204,50.0,20.0,0.057481003750581294,18.06409499840811,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615613341331482,0,0.0,18.0
19.70005608700012,50.0,20.0,0.05763000081060454,18.06439099891577,0,20.5,90.99996150680228,22.74999037670057,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615792155265808,0,0.0,18.0
19.720056013997237,50.0,20.0,0.0572039934922941,18.063873001665343,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615774869918823,0,0.0,18.0
19.74005614399357,50.0,20.0,0.0581479980610311,18.06470700103091,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615793347358704,0,0.0,18.0
19.76005618199997,50.0,20.0,0.05738799518439919,18.064354997477494,0,20.5,90.99996150680228,22.74999037670057,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615841031074524,0,0.0,18.0
19.780056386996876,50.0,20.0,0.057703000493347645,18.064502997731324,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615866661071777,0,0.0,18.0
19.800056146996212,50.0,20.0,0.05753600271418691,18.064262003463227,0,20.5,90.99996150680228,22.74999037670057,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615874409675598,0,0.0,18.0
19.820055555996078,50.0,20.0,0.057332996220793575,18.063984003674705,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615876793861389,0,0.0,18.0
19.840056445995288,50.0,20.0,0.057906996516976506,18.064650997985154,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615904211997986,0,0.0,18.0
19.860056353994878,50.0,20.0,0.057370998547412455,18.064114003209397,0,20.5,90.99996150680228,22.74999037670057,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615920901298523,0,0.0,18.0
19.880056206995505,50.0,20.0,0.056832999689504504,18.063651004922576,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615919709205627,0,0.0,18.0
19.9000565049937,50.0,20.0,0.05794400203740224,18.064539006445557,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615922093391418,0,0.0,18.0
19.92005611700006,50.0,20.0,0.05677800072589889,18.063705996610224,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615926861763,0,0.0,18.0
19.94005608099542,50.0,20.0,0.05666699871653691,18.06355800363235,0,20.5,90.99996150680228,22.74999037670057,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615931034088135,0,0.0,18.0
19.96005598899501,50.0,20.0,0.056593002227600664,18.06331799889449,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615932822227478,0,0.0,18.0
19.980056248998153,50.0,20.0,0.05746200622525066,18.064133000734728,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615932822227478,0,0.0,18.0
20.00005617599527,50.0,20.0,0.057463003031443805,18.064337004034314,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615933418273926,0,0.0,18.0
20.02005608499894,50.0,20.0,0.05718499596696347,18.064039999444503,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.761593759059906,0,0.0,18.0
20.040056178993837,50.0,20.0,0.05787100235465914,18.064799005514942,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615938782691956,0,0.0,18.0
20.0600562719992,50.0,20.0,0.056907003454398364,18.063983996398747,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615938782691956,0,0.0,18.0
20.080055550999532,50.0,20.0,0.057370998547412455,18.064298994431738,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615939974784851,0,0.0,18.0
20.100055773997155,50.0,20.0,0.05823999526910484,18.06529900204623,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.120056108993595,50.0,20.0,0.057388999266549945,18.064151001453865,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615939974784851,0,0.0,18.0
20.140056053998705,50.0,20.0,0.05772199801867828,18.064669995510485,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.16005624099489,50.0,20.0,0.057463003031443805,18.064447001961526,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.18005624199577,50.0,20.0,0.05746199894929305,18.064150004647672,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.200056001995108,50.0,20.0,0.05800000508315861,18.06472500175005,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.220056039994233,50.0,20.0,0.05757399776484817,18.064317999233026,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.24005617099465,50.0,20.0,0.05750000127591193,18.064447001961526,0,20.5,90.99996150680228,22.74999037670057,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.26005607899424,50.0,20.0,0.058073994296137244,18.06489199952921,0,20.5,90.99996150680228,22.74999037670057,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.28005619099713,50.0,20.0,0.05885199789190665,18.222466002043802,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.300056303996826,50.0,20.0,0.05809299909742549,18.065372998535167,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.320056118995126,50.0,20.0,0.05781499930890277,18.064651005261112,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.340055564993236,50.0,20.0,0.058665995311457664,18.066206001094542,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.360056380995957,50.0,20.0,0.058833000366576016,18.066299002384767,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.380056251997303,50.0,20.0,0.05818500358145684,18.065910000586882,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.400056289996428,50.0,20.0,0.05924000288359821,18.06767000380205,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.4200559949968,50.0,20.0,0.05783300002804026,18.064946998492815,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.440056143997936,50.0,20.0,0.05633299588225782,18.063483999867458,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.460056107993296,50.0,20.0,0.056130003940779716,18.063170005916618,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.480056164997222,50.0,20.0,0.05553700611926615,18.062447001284454,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.500056054996094,50.0,20.0,0.055834003433119506,18.06268800282851,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.52005601899873,50.0,20.0,0.055556003644596785,18.062279996229336,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.540056167999865,50.0,20.0,0.055665994295850396,18.062354996800423,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.560056151000026,50.0,20.0,0.056776996643748134,18.0634279968217,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.580056114995386,50.0,20.0,0.05709200195269659,18.06389100238448,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.600055504997727,50.0,20.0,0.057741002819966525,18.064447001961526,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.620055895000405,50.0,20.0,0.05816600605612621,18.06487299472792,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.640056302996527,50.0,20.0,0.05777800106443465,18.064410003717057,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.660056377993897,50.0,20.0,0.0576290040044114,18.064318006508984,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.680056230994524,50.0,20.0,0.05807400157209486,18.064799005514942,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.700056157998915,50.0,20.0,0.05785199755337089,18.0644099964411,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.720056066995312,50.0,20.0,0.05794400203740224,18.064706004224718,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.740056307993655,50.0,20.0,0.05759300256613642,18.064335999952164,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.76005625399557,50.0,20.0,0.05811099981656298,18.064910000248346,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.78005634699366,50.0,20.0,0.057981000281870365,18.064613999740686,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.800056236999808,50.0,20.0,0.05764800152974203,18.0642249979428,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.82005612699868,50.0,20.0,0.05677800072589889,18.06352199491812,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.840056257999095,50.0,20.0,0.05679600144503638,18.063446994347032,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.860055721997924,50.0,20.0,0.05694499850505963,18.063873001665343,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.88005627899838,50.0,20.0,0.05722200148738921,18.063835996144917,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.900056075995963,50.0,20.0,0.056388002121821046,18.06313200359,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.920056113995088,50.0,20.0,0.056370001402683556,18.063039999105968,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.940056170999014,50.0,20.0,0.056444994697812945,18.062965995341074,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.960056152995094,50.0,20.0,0.056926000979729,18.063373005134054,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
20.980056061998766,50.0,20.0,0.05807400157209486,18.06470599694876,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.000056154996855,50.0,20.0,0.057684999774210155,18.064577001496218,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.020056322995515,50.0,20.0,0.05727700045099482,18.064335999952164,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.040056194993667,50.0,20.0,0.05611099913949147,18.062965005810838,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.060056213995267,50.0,20.0,0.055778000387363136,18.06267000210937,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.08005612299894,50.0,20.0,0.05616599810309708,18.062909999571275,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.10005610499502,50.0,20.0,0.05633300315821543,18.062743998598307,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.120054273000278,50.0,20.0,0.059203994169365615,18.06707699870458,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.140056403994095,50.0,20.0,0.0587780014029704,18.065947006107308,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.160056237997196,50.0,20.0,0.058166995586361736,18.06516900251154,0,20.7,90.19607365637879,22.549018414094697,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.180056127996068,50.0,20.0,0.05790700379293412,18.06489199952921,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.200056295994727,50.0,20.0,0.05800000508315861,18.064484000205994,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.22005611199711,50.0,20.0,0.05779600178357214,18.064687996229623,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.240056278998964,50.0,20.0,0.0575560043216683,18.064484997012187,0,20.7,90.19607365637879,22.549018414094697,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.26005611399887,50.0,20.0,0.056758995924610645,18.063668998365756,0,20.7,90.19607365637879,22.549018414094697,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.28005639299954,50.0,20.0,0.0593330041738227,18.222927996248472,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.30005648599763,50.0,20.0,0.0572039934922941,18.064632997266017,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.320055986994703,50.0,20.0,0.057610996009316295,18.064465999486856,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.34005613699992,50.0,20.0,0.05755599704571068,18.064612995658536,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.360056118996,50.0,20.0,0.05725899973185733,18.064114003209397,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.38005550899834,50.0,20.0,0.05759200575994328,18.0642249979428,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.400056157996005,50.0,20.0,0.057445002312306315,18.064151001453865,0,20.6,90.99998161778431,22.74999540444608,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.420056047994876,50.0,20.0,0.05750000127591193,18.06424400274409,0,20.6,90.99998161778431,22.74999540444608,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.440054622995376,50.0,20.0,0.05757399776484817,18.064633004541975,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.46005636499467,50.0,20.0,0.05535200034501031,18.062429000565317,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.48005610699329,50.0,20.0,0.05525899905478582,18.062058006762527,0,20.6,90.99998161778431,22.74999540444608,40.4375,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.5000558669999,50.0,20.0,0.055091993999667466,18.061707000015303,0,20.6,90.99998161778431,22.74999540444608,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.520055998000316,50.0,20.0,0.05553699884330854,18.06224399479106,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.540055868994386,50.0,20.0,0.05505500303115696,18.06157700048061,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.560055944995838,50.0,20.0,0.055296004575211555,18.0621500039706,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.580056093996973,50.0,20.0,0.05546300235437229,18.062447001284454,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.600056001996563,50.0,20.0,0.05646300269290805,18.063281000650022,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.620055891995435,50.0,20.0,0.055556003644596785,18.062335999275092,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.64005552299932,50.0,20.0,0.056611002946738154,18.063539995637257,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.66005609799322,50.0,20.0,0.055834003433119506,18.06233600655105,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.680055876997358,50.0,20.0,0.05553699884330854,18.062354996800423,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.6,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.70005597099953,50.0,20.0,0.0551289995200932,18.061853996186983,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.72005597200041,50.0,20.0,0.05581500590778887,18.062594994262327,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.740056064998498,50.0,20.0,0.05635099660139531,18.063391995383427,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.76005602899386,50.0,20.0,0.05548099579755217,18.06204000604339,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.78005601199402,50.0,20.0,0.055647993576712906,18.06250300433021,0,20.6,90.99998161778431,22.74999540444608,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.80005603099562,50.0,20.0,0.05525899905478582,18.062169998302124,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.820055865995528,50.0,20.0,0.05592600064119324,18.062577000819147,0,20.6,90.99998161778431,22.74999540444608,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.840055941000173,50.0,20.0,0.0556110026082024,18.062354996800423,0,20.6,90.99998161778431,22.74999540444608,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.860055904995534,50.0,20.0,0.05574100214289501,18.062577000819147,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.88005586899817,50.0,20.0,0.0554450016352348,18.062039998767432,0,20.6,90.99998161778431,22.74999540444608,40.4375,50.15,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.900055406993488,50.0,20.0,0.055703996622469276,18.062558003293816,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.92005594499642,50.0,20.0,0.0554450016352348,18.062187999021262,0,20.6,90.99998161778431,22.74999540444608,40.4375,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.940055982995545,50.0,20.0,0.0552970013814047,18.062114002532326,0,20.6,90.99998161778431,22.74999540444608,40.4375,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
21.960055983996426,50.0,20.0,0.055999997130129486,18.062911003653426,0,20.6,90.99998161778431,22.74999540444608,40.4375,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7615940570831299,0.7615940570831299,0,0.0,18.0
